dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191220,025900,0,1.59,13.14,0.05,0.04,0.46,23.43,23.41,67.5,0,0,0,69.8793297656951
20191220,030900,0,1.51,12.41,0.05,0.04,0.46,23.61,23.67,58.5,0,0,0,69.9042642970483
20191220,031900,0,1.48,12.22,0.05,0.03,0.45,23.62,16.62,60.5,0,0,0,69.9194485830295
20191220,032900,0,1.45,11.94,0.05,0.03,0.45,23.65,19.95,40.5,0,0,0,69.9391224767045
20191220,033900,0,1.38,11.42,0.05,0.03,0.45,23.74,19.15,36,0,0,0,69.9575491126522
20191220,034900,0,1.34,11.08,0.05,0.03,0.45,23.71,16.76,83,0,0,0,69.9725898519457
20191220,035900,0,1.32,10.89,0.04,0.03,0.46,23.55,16.23,47,0,0,0,69.9868493465357
20191220,040900,0,1.45,11.94,0.05,0.03,0.47,23.5,16.36,36,0,0,0,70.0015745589143
20191220,041900,0,1.47,12.09,0.05,0.03,0.46,23.46,17.02,72,0,0,0,70.0172485728552
20191220,042900,0,1.33,10.95,0.04,0.03,0.44,23.16,12.37,99,0,0,0,70.02620486851
20191220,043900,0,1.33,10.94,0.04,0.03,0.45,23.29,16.23,76.5,0,0,0,70.040461352623
20191220,044900,0,1.25,10.32,0.04,0.03,0.45,23.18,12.37,45,0,0,0,70.0492472340034
20191220,045900,5.5,1.28,10.54,0.04,0.03,0.43,23.39,18.22,45,37.52,0.08,441.95,70.0661289169135
20191220,050900,10.8,1.27,10.51,0.04,0.03,0.44,23.45,12.77,87.5,84.99,0.17,483.97,70.0755153583398
20191220,051900,25.3,1.22,10.08,0.04,0.03,0.45,23.54,6.78,173,217.8,0.43,508.4,70.0765573275861
20191220,052900,35.7,1.42,11.67,0.05,0.03,0.46,23.76,9.44,103.5,300.9,0.58,522.25,70.0816964472493
20191220,053900,42.5,1.28,10.59,0.04,0.03,0.45,23.84,10.77,222.5,362.33,0.69,527.32,70.0883559299701
20191220,054900,60.8,1.39,11.47,0.05,0.03,0.46,24.03,8.25,99,544.7,1.01,537.34,70.0917910941035
20191220,055900,80.4,1.51,12.42,0.05,0.04,0.46,24.5,10.91,130,752.61,1.38,545.26,70.0991389495238
20191220,060900,93,2.54,20.93,0.08,0.06,0.46,25.96,8.64,63,894.25,1.62,550.84,70.1057213346977
20191220,061900,83,2.1,17.35,0.07,0.04,0.48,25.18,7.45,130.5,770.19,1.42,544.29,70.1096629642824
20191220,062900,66.3,1.41,11.6,0.05,0.03,0.45,24.71,14.63,126,630.71,1.15,543.79,70.1218920201868
20191220,063900,109.3,1.47,12.1,0.05,0.03,0.45,25.44,12.37,72,1109.45,1.96,560.99,70.1311549014719
20191220,064900,154.4,1.49,12.29,0.05,0.03,0.45,27.14,9.18,49.5,1588.86,2.8,561.84,70.1360966564254
20191220,065900,266,1.44,11.91,0.05,0.03,0.44,30.5,8.11,103.5,2734.29,4.85,562.72,70.1394906226722
20191220,070900,309.1,1.22,10.09,0.04,0.03,0.44,29.8,23.41,135,3183.53,5.67,561.17,70.1633342236121
20191220,071900,348.1,1.21,9.99,0.04,0.03,0.45,29.08,24.47,22.5,3528.09,6.34,556.68,70.188603478059
20191220,072900,390.5,1.45,11.93,0.05,0.03,0.44,29.74,22.74,94.5,3939.39,7.08,556.26,70.2120441575036
20191220,073900,433.6,1.58,13.08,0.05,0.04,0.44,30.19,28.2,22.5,4328.5,7.79,555.74,70.243272692437
20191220,074900,476.2,1.37,11.29,0.05,0.03,0.43,29.93,23.14,123,4721.84,8.56,551.32,70.2670673517959
20191220,075900,515.1,1.19,9.84,0.04,0.03,0.43,30.39,19.29,123.5,5040.25,9.23,546.11,70.2851774112222
20191220,080900,554.4,1.23,10.17,0.04,0.03,0.44,30.27,27.93,36,5375.67,9.87,544.5,70.3152201368097
20191220,081900,592.8,1.08,8.91,0.04,0.02,0.43,30.74,23.14,67.5,5701.16,10.52,542.07,70.3383486561935
20191220,082900,636.8,0.88,7.3,0.03,0.02,0.44,30.95,28.73,170.5,6012.7,11.16,538.97,70.3686857031631
20191220,083900,712.5,0.8,6.59,0.02,0.02,0.44,30.66,32.25,29.25,6706.39,12.55,534.33,70.4036373780352
20191220,084900,665.7,0.79,6.51,0.02,0.02,0.45,31.37,29.26,51.5,6232.64,11.75,530.93,70.43446637434
20191220,085900,742.6,0.9,7.44,0.03,0.02,0.45,31.42,35.38,60.5,6930.31,13.16,526.6,70.473924303791
20191220,090900,666.6,1.01,8.33,0.03,0.02,0.46,31.57,32.45,54,6128.4,11.63,527.32,70.5096137796293
20191220,091900,723.1,0.96,7.94,0.03,0.02,0.45,31.07,26.2,76.5,6683.13,12.57,531.71,70.5366211668277
20191220,092900,850.5,0.93,7.69,0.03,0.02,0.44,31.67,22.21,137,7332.51,14.03,523.01,70.5580949150311
20191220,093900,854.3,0.97,7.96,0.03,0.02,0.44,31.8,26.73,67.5,7695.73,14.76,521.26,70.5858274993221
20191220,094900,825,1.01,8.35,0.03,0.02,0.45,31.62,26.2,173,7370.61,14.16,520.52,70.6129285213784
20191220,095900,954.4,1.06,8.71,0.03,0.02,0.45,31.8,26.33,107.5,8077.66,15.1,535.58,70.6403071413705
20191220,100900,1099.7,0.89,7.32,0.03,0.02,0.44,33.05,24.61,101,8417.24,15.11,557.21,70.6649355494793
20191220,101900,939.9,1.03,8.47,0.03,0.02,0.46,33.4,24.74,72,7706.36,14.72,523.14,70.6900506363266
20191220,102900,662.7,1.34,11.02,0.04,0.03,0.44,31.98,18.75,202,5748.74,11.07,519.22,70.7076648791511
20191220,103900,726.7,1.37,11.29,0.05,0.03,0.44,32.08,21.41,249,6135.22,11.38,534.03,70.7290034156311
20191220,104900,772.1,1.02,8.39,0.03,0.02,0.44,31.82,22.34,47,6085.37,10.95,547.53,70.7508042407864
20191220,105900,894.8,1.53,12.62,0.05,0.03,0.44,32.05,22.21,182,7123.15,12.97,545.18,70.7735930030967
20191220,110900,1012.5,1.17,9.65,0.04,0.03,0.44,32.94,19.29,139.5,8424.13,16,526.67,70.7915619615186
20191220,111900,1013.5,1.15,9.48,0.04,0.02,0.45,32.74,22.48,72,8421.26,16.12,522.29,70.8138339015059
20191220,112900,1010.3,1.51,12.41,0.05,0.03,0.46,31.88,20.08,99,8424.04,16.33,515.81,70.8336370631309
20191220,113900,1011.5,1.85,15.26,0.06,0.04,0.46,32.09,18.22,130.5,8420.86,16.34,515.2,70.851684958038
20191220,114900,1012.3,1.08,8.94,0.04,0.02,0.45,32.26,24.34,144,8429.93,16.33,516.36,70.8763435691357
20191220,115900,1010.5,0.89,7.31,0.03,0.02,0.46,32.73,19.29,137,8420.79,16.16,521.07,70.8936348927078
20191220,120900,1007.2,1.05,8.67,0.04,0.03,0.46,33.55,13.77,110.25,8417.99,16.39,513.6,70.9037628347082
20191220,121900,1002.4,1.54,12.71,0.05,0.04,0.44,33.24,17.56,173,8428.75,16.36,515.31,70.9201798368672
20191220,122900,996.7,0.88,7.26,0.03,0.02,0.43,33.85,18.42,128.25,8395.9,16.66,504.25,70.9362760343886
20191220,123900,995.5,0.78,6.47,0.03,0.02,0.43,34.48,18.35,63,8334.03,16.99,490.63,70.952050586058
20191220,124900,978,1.21,9.99,0.04,0.03,0.44,34.15,19.95,112.5,8238.33,16.62,495.73,70.970965601202
20191220,125900,877.8,1.24,10.26,0.04,0.03,0.43,34.09,21.28,81,7393.32,14.08,523.55,70.9917812359395
20191220,130900,952.1,1.26,10.44,0.04,0.03,0.45,33.84,20.22,123.5,7942.25,15.68,507.13,71.0111827984064
20191220,131900,960.8,0.92,7.61,0.03,0.02,0.44,34.22,24.34,164,8034.21,15.86,506.48,71.0354331944266
20191220,132900,892.4,0.89,7.34,0.03,0.02,0.45,34.52,18.89,94.5,7547.79,14.98,504.2,71.052154922298
20191220,133900,932.2,0.97,7.98,0.03,0.02,0.44,34.62,24.34,170.5,7977.58,15.79,505.38,71.076490080632
20191220,134900,929.6,0.92,7.62,0.03,0.02,0.45,34.88,16.49,157.5,7934.77,15.72,504.8,71.0900184781389
20191220,135900,917,1.12,9.21,0.04,0.03,0.45,34.86,21.41,112.5,7869.47,15.45,509.46,71.1106924248215
20191220,140900,847.9,1.06,8.74,0.04,0.02,0.45,35.31,25.8,130.5,7226.58,14.2,509.19,71.137221590286
20191220,141900,511.8,0.92,7.59,0.03,0.02,0.46,34.6,20.22,123.5,4820.39,9.15,521.11,71.1557972734184
20191220,142900,836.6,0.99,8.18,0.03,0.02,0.46,35.92,20.22,130.5,7129.42,13.8,517.02,71.1745463739162
20191220,143900,737.4,1.15,9.45,0.04,0.03,0.46,35.61,17.02,256,6788.64,13.12,516.98,71.189281689472
20191220,144900,763.2,0.89,7.37,0.03,0.02,0.46,35.97,17.19,203.62,6682.62,12.96,515.56,71.2036716668157
20191220,145900,724.6,1,8.2,0.03,0.02,0.45,35.78,16.23,144,6142.19,11.85,518.3,71.2169698223652
20191220,150900,706.5,0.87,7.21,0.03,0.02,0.45,36.27,18.22,150.5,6179.44,11.92,518.51,71.232709761725
20191220,151900,511.4,0.93,7.69,0.03,0.02,0.46,36.14,20.48,65,4422.06,8.67,510.92,71.2516603927967
20191220,152900,418.5,0.99,8.2,0.03,0.02,0.46,33.67,22.21,67.5,3527.97,6.76,522.44,71.2730870510409
20191220,153900,518.6,0.98,8.05,0.03,0.02,0.46,35.62,20.08,112,4078.42,8.47,482.71,71.2915967272819
20191220,154900,468.2,0.96,7.91,0.03,0.02,0.45,35.33,19.15,182,3510.51,7.62,461.17,71.3087835160486
20191220,155900,390.5,0.89,7.38,0.03,0.02,0.45,35.38,16.23,177.5,2564.62,5.84,438.58,71.3218346522553
20191220,160900,72.4,0.88,7.21,0.03,0.02,0.48,32.45,25.54,132.5,502.88,1.04,485.36,71.3474924863768
20191220,161900,121,1.04,8.57,0.04,0.02,0.47,30.93,13.17,148.5,782.26,1.55,505.31,71.3566881300423
20191220,162900,293.5,1.08,8.91,0.04,0.03,0.47,33.96,12.9,153,1418.85,3.37,431.28,71.3656507238983
20191220,163900,246.3,0.83,6.85,0.03,0.02,0.46,34.58,19.42,173,1093.18,3.26,335.03,71.3828909727007
20191220,164900,125.4,0.98,8.07,0.03,0.02,0.46,32.94,19.82,189,558.62,1.37,443.94,71.4009892005628
20191220,165900,95.2,1.06,8.74,0.03,0.02,0.46,31.91,13.57,180,520.24,1.19,481.44,71.4107652340763
20191220,170900,122.8,0.9,7.46,0.03,0.02,0.48,34.1,15.69,164,532.96,1.74,336.99,71.4231083263725
20191220,171900,52.3,1.01,8.38,0.03,0.02,0.46,32.76,11.04,180,336.56,0.64,518.12,71.4293439830614
20191220,172900,36.3,1.08,8.92,0.04,0.02,0.46,30.68,7.71,166.5,266.11,0.52,516.35,71.4312008228905
20191220,173900,30.4,0.96,7.89,0.03,0.02,0.45,32.26,13.96,207,221.79,0.43,514.8,71.4413065982094
20191220,174900,11,0.97,8.05,0.03,0.02,0.45,30.48,13.03,193,99.3,0.21,480.18,71.4501561072966
20191220,175900,6.7,1.07,8.84,0.04,0.02,0.46,29.76,9.18,139.5,62.76,0.14,457.62,71.4539916338684
20191220,180900,4.9,1.09,9.02,0.04,0.02,0.46,29.41,5.85,148.5,44.51,0.1,449.68,71.4533527723452
20191220,181900,1.2,1.24,10.21,0.04,0.03,0.47,29.22,10.51,168.5,23.97,0.06,432.84,71.4593793645847
20191220,182900,0,1.34,11.06,0.04,0.03,0.5,28.94,7.85,166.5,0,0,441.61,71.4620264971659
20191220,183900,0,1.53,12.62,0.05,0.03,0.48,28.76,12.24,58.5,0,0,140.3,71.4710775538832
20191220,184900,0,1.51,12.42,0.05,0.03,0.48,28.96,7.18,54,0,0,46.54,71.4732071865927
20191220,185900,0,1.89,15.6,0.06,0.04,0.46,28.48,13.43,211.5,0,0,44.26,71.4847099082753
20191220,190900,0,2.21,18.28,0.07,0.05,0.48,27.48,7.71,189,0,0,42.3,71.4891837320195
20191220,191900,0,2.75,22.7,0.09,0.06,0.47,27.01,6.12,189,0,0,41.24,71.4927314633015
20191220,192900,0,2.12,17.5,0.07,0.05,0.46,26.47,2.26,189,0,0,41.24,71.4895854547251
20191220,193900,0,2.1,17.37,0.07,0.05,0.46,26.37,0.4,225,0,0,42.04,71.483874007703
20191220,194900,0,2.42,19.96,0.08,0.05,0.49,26.33,0,202.5,0,0,42.26,71.478348517923
20191220,195900,0,3,24.78,0.1,0.07,0.46,25.8,0,202.5,0,0,42,71.4741631747073
20191220,200900,0,11.5,94.84,0.38,0.26,0.49,25.45,3.99,153,0,0,41.6,71.4949321383144
20191220,201900,0,6.41,52.84,0.21,0.15,0.51,25.61,3.46,153,0,0,41.34,71.5032702346978
20191220,202900,0,3.79,31.25,0.12,0.09,0.51,25.45,5.05,144,0,0,41.22,71.5077507477654
20191220,203900,0,2.76,22.75,0.09,0.06,0.48,25.49,8.51,153,0,0,40.7,71.514568317298
20191220,204900,0,2.17,17.87,0.07,0.05,0.5,25.27,10.51,139.5,0,0,39.56,71.5227345151313
20191220,205900,0,1.67,13.79,0.06,0.04,0.49,24.8,9.31,130.5,0,0,40.58,71.528134347182
20191220,210900,0,2.37,19.52,0.08,0.05,0.48,24.48,6.78,117,0,0,40.47,71.5316958587732
20191220,211900,0,2.25,18.57,0.08,0.05,0.48,24.22,9.84,130.5,0,0,39.96,71.5391554624356
20191220,212900,0,1.93,15.94,0.06,0.04,0.5,24.16,24.87,72,0,0,39.81,71.5662890817092
20191220,213900,0,1.49,12.32,0.05,0.03,0.48,24.14,30.72,94.5,0,0,39.83,71.6003615972641
20191220,214900,0,2.35,19.43,0.08,0.05,0.49,24.24,22.34,99,0,0,39.66,71.6250307024718
20191220,215900,0,1.7,14.05,0.06,0.04,0.48,24.29,20.22,67.5,0,0,40.15,71.6453043681761
20191220,220900,0,1.6,13.2,0.05,0.04,0.49,24.18,12.24,94.5,0,0,40.76,71.6545004787307
20191220,221900,0,1.43,11.83,0.05,0.03,0.47,24.1,13.96,103.5,0,0,41.7,71.6656616650091
20191220,222900,0,1.32,10.89,0.04,0.03,0.47,24.09,16.76,72,0,0,40.32,71.680361006595
20191220,223900,0,1.73,14.29,0.06,0.04,0.47,24.25,20.62,76.5,0,0,39.75,71.7012328421609
20191220,224900,0,1.9,15.68,0.06,0.04,0.5,24.38,18.89,36,0,0,40.02,71.7201470947021
20191220,225900,0,1.64,13.54,0.05,0.04,0.51,24.7,10.91,31.5,0,0,40.73,71.7276291976823
20191220,230900,0,2,16.46,0.07,0.05,0.49,25.02,15.69,27,0,0,41.29,71.7424258555353
20191220,231900,0,2.04,16.83,0.07,0.04,0.46,25.1,10.64,49.5,0,0,41.26,71.7504646048479
20191220,232900,0,2.18,17.98,0.07,0.05,0.46,25.14,11.84,54,0,0,41.06,71.7604521282972
20191220,233900,0,2.59,21.38,0.09,0.06,0.45,25.11,8.51,220.5,0,0,40.9,71.7668784874486
20191220,234900,0,2.83,23.38,0.1,0.06,0.46,25.07,10.37,175.5,0,0,41.42,71.7763859805048
20191220,235900,0,2.86,23.55,0.1,0.07,0.48,24.88,6.92,191,0,0,41.73,71.7812530888156
