dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200107,093900,106.4,3.12,25.75,0.1,0.07,0.47,24.5,16.76,130.5,956.57,1.75,546.54,75.2503476345549
20200107,094900,109.4,3.22,26.55,0.11,0.07,0.47,24.54,13.96,199.5,989.71,1.8,548.12,75.2653435616088
20200107,095900,111.9,3.2,26.43,0.11,0.07,0.5,24.46,11.57,132.5,1028.73,1.86,550.25,75.277176889227
20200107,100900,182.8,3.15,25.96,0.1,0.07,0.46,24.96,12.37,170,1669.8,2.98,559.08,75.289919577923
20200107,101900,139.5,3.14,25.91,0.1,0.07,0.48,25.16,13.43,168,1261.44,2.31,543.55,75.3040425944698
20200107,102900,80.1,3.23,26.61,0.11,0.07,0.48,24.46,18.09,134.5,713.42,1.32,539.25,75.3244315304251
20200107,103900,90.6,3.39,27.95,0.11,0.08,0.46,24.27,17.29,69.5,805.25,1.48,544.57,75.3441498354718
20200107,104900,127.8,3.23,26.66,0.11,0.07,0.47,24.51,13.03,150.5,1169.98,2.1,556.75,75.357954072696
20200107,105900,162.5,3.22,26.58,0.11,0.07,0.48,24.83,12.1,204,1504.1,2.66,564.47,75.3705202876777
20200107,110900,422.2,3.26,26.87,0.11,0.08,0.46,25.48,25,145.5,3874.87,6.95,554.77,75.4000203766677
20200107,111900,492.5,3.25,26.83,0.11,0.07,0.47,27.32,15.83,190.5,4488.65,8.13,551.32,75.4175321467455
20200107,112900,517.9,3.16,26.1,0.11,0.07,0.46,27.21,26.87,58.5,4745.95,8.6,551.94,75.4492384516748
20200107,113900,576.7,3.14,25.91,0.1,0.07,0.46,28.04,26.87,103,5235.19,9.54,548.27,75.4808944062749
20200107,114900,548.8,3.25,26.83,0.11,0.08,0.47,27.92,24.87,96.5,5011.27,9.15,547.48,75.5101908318791
20200107,115900,242.9,2.96,24.42,0.1,0.07,0.46,27.61,32.85,130,2215.99,4.09,540.93,75.5492373015274
20200107,120900,395.1,3.68,30.36,0.12,0.08,0.48,23.71,21.35,96.75,3711.89,6.47,572.69,75.574885153553
20200107,121900,696.4,3.96,32.72,0.13,0.09,0.47,25.34,13.57,112,6523.87,11.67,560.56,75.5910735046642
20200107,122900,667.4,4,33,0.13,0.09,0.48,26.66,17.16,154.5,6041.49,11.05,547.25,75.6120273397307
20200107,123900,717.8,3.72,30.69,0.12,0.08,0.48,28.3,6.92,94.5,6601.49,12.34,534.62,75.6189701674878
20200107,124900,389.1,3.87,31.96,0.13,0.09,0.47,27.45,18.89,107.5,3473.35,6.43,540.27,75.6418686861977
20200107,125900,186.5,3.84,31.72,0.13,0.09,0.45,26.32,20.88,172.5,1693.1,3.11,543.2,75.6673061074563
20200107,130900,143.7,3.97,32.76,0.13,0.09,0.46,25.86,4.39,197.5,1300.43,2.38,541.58,75.6715049424149
20200107,131900,32.8,2.79,22.98,0.09,0.06,0.47,23.92,19.68,202.5,283.39,0.54,517.71,75.6929306965394
20200107,132900,62.9,0.69,5.69,0.02,0.01,0.52,21.62,11.97,211.5,561.75,1.04,539.78,75.6994599698754
20200107,133900,22.6,1.64,13.55,0.06,0.04,0.52,21.43,11.17,198,188.18,0.37,509.82,75.7071697372288
20200107,134900,28.7,2.44,20.07,0.13,0.11,0.54,21.31,4.52,202.5,243.42,0.46,521.89,75.7081376072376
20200107,135900,39.8,1.19,9.63,0.2,0.2,0.61,21.28,5.85,189,339.29,0.64,533.38,75.7082091447713
20200107,140900,89.9,0.83,6.7,0.14,0.14,0.61,21.47,4.92,126,809.1,1.44,559.18,75.706146119187
20200107,141900,78.5,0.78,6.24,0.12,0.12,0.59,21.85,2.26,126,701.66,1.28,546.81,75.7004394592962
20200107,142900,38.3,0.82,6.62,0.13,0.13,0.57,21.55,5.99,202.5,330.25,0.62,527.51,75.6997112459029
20200107,143900,22.4,0.74,6.01,0.09,0.08,0.55,21.24,5.45,171,180.91,0.35,510.74,75.6980091011124
20200107,144900,26.1,0.92,7.54,0.09,0.09,0.56,21.04,8.78,180,212.26,0.41,521.5,75.7010725401431
20200107,145900,27.1,0.96,7.88,0.04,0.02,0.52,20.93,5.05,175.5,228.4,0.44,520.2,75.6992201847464
20200107,150900,37.4,0.8,6.56,0.03,0.02,0.5,20.9,10.37,175.5,312.76,0.59,525.62,75.7039297615543
20200107,151900,55.6,0.63,5.21,0.02,0.01,0.51,20.88,3.19,148.5,483.85,0.9,539.65,75.698901151451
20200107,152900,84.2,0.84,6.96,0.03,0.02,0.53,21.07,3.72,175.5,753.25,1.37,550.59,75.6950546786742
20200107,153900,72.9,0.9,7.42,0.03,0.02,0.5,21.36,4.66,153,643.85,1.18,543.74,75.6925485101564
20200107,154900,70.9,0.97,7.98,0.03,0.02,0.47,21.48,0,0,618.53,1.14,542.09,75.6841329212203
20200107,155900,65.6,1.07,8.86,0.04,0.02,0.47,21.59,0,99,579.89,1.07,540.91,75.6759664305269
20200107,160900,58.5,1.42,11.76,0.05,0.03,0.49,21.71,2.13,94.5,510.38,0.95,538.28,75.6713786790252
20200107,161900,68.3,1.67,13.74,0.06,0.04,0.48,21.8,9.98,94.5,583.73,1.08,539.4,75.6775730990081
20200107,162900,77.6,1.92,15.84,0.06,0.04,0.48,21.96,10.37,67.5,673.84,1.22,550.02,75.6848729339841
20200107,163900,102.8,1.68,13.87,0.06,0.04,0.48,21.97,10.77,99,912.86,1.63,560.4,75.6921433463804
20200107,164900,114.7,1.7,14.05,0.06,0.04,0.48,22.26,16.62,58.5,1014.59,1.84,552.49,75.7070876117519
20200107,165900,101.8,1.13,9.33,0.04,0.02,0.48,22.37,9.84,115.25,914.44,1.65,554.45,75.7118775478474
20200107,170900,80.3,1.32,10.87,0.04,0.03,0.48,22.5,9.71,87.5,711.11,1.3,546.78,75.7169191885842
20200107,171900,59.5,1.42,11.69,0.05,0.03,0.46,22.48,8.38,63,512.85,0.95,538.5,75.7204609709205
20200107,172900,45.3,1.97,16.3,0.06,0.04,0.47,22.51,5.72,85.5,389.26,0.73,531.78,75.7218195335722
20200107,173900,40.2,2,16.54,0.07,0.04,0.48,22.41,13.7,72,342.72,0.65,527.15,75.7336370861778
20200107,174900,33.3,2.16,17.84,0.07,0.05,0.47,22.43,9.44,36,275.35,0.53,521.24,75.7402830075821
20200107,175900,22.5,2.26,18.61,0.07,0.05,0.47,22.39,5.85,208.5,183.25,0.36,508.13,75.7424601416623
20200107,180900,10,2.18,18,0.07,0.05,0.48,22.28,10.91,40.5,75.84,0.16,479.75,75.7510516399982
20200107,181900,1.8,2.1,17.34,0.07,0.05,0.48,22.16,4.79,90,13.88,0.03,437.42,75.7514871286615
20200107,182900,0,1.55,12.77,0.05,0.04,0.44,22.16,6.52,90,0,0,462.36,75.7529012613449
20200107,183900,0,1.62,13.33,0.05,0.04,0.46,22.01,4.26,198,0,0,269.57,75.7515277335976
20200107,184900,0,1.72,14.19,0.06,0.04,0.46,22.05,2.13,216,0,0,59.2,75.7476342667073
20200107,185900,0,1.8,14.82,0.06,0.04,0.46,21.98,2,229.5,0,0,46.82,75.7437416935669
20200107,190900,0,1.71,14.09,0.06,0.04,0.47,22.12,3.86,220.5,0,0,43.45,75.7420701772362
20200107,191900,0,2.91,24.04,0.1,0.06,0.48,21.97,3.99,202.5,0,0,42.77,75.7433409979464
20200107,192900,0,2.84,23.45,0.09,0.06,0.47,21.96,11.04,211.5,0,0,42.29,75.7536223817999
20200107,193900,0,2.71,22.34,0.09,0.06,0.48,21.8,7.18,202.5,0,0,42.88,75.7585725554914
20200107,194900,0,1.82,15.03,0.06,0.04,0.46,21.51,13.96,211.5,0,0,42.47,75.7703094871647
20200107,195900,0,2.3,19,0.08,0.05,0.44,21.44,10.11,211.5,0,0,42.38,75.7781360194489
20200107,200900,0,1.93,15.96,0.06,0.04,0.42,21.28,3.06,189,0,0,43.81,75.7759446570582
20200107,201900,0,2.11,17.37,0.07,0.05,0.44,21.36,1.06,184.5,0,0,43.62,75.7715597764507
20200107,202900,0,2.4,19.82,0.08,0.05,0.44,21.3,1.73,189,0,0,43.58,75.7687163452534
20200107,203900,0,2.58,21.33,0.09,0.06,0.45,21.24,7.98,202.5,0,0,43.14,75.7744238479246
20200107,204900,0,2.3,18.95,0.08,0.05,0.48,21.14,9.44,198,0,0,42.87,75.7813749102415
20200107,205900,0,1.55,12.77,0.05,0.03,0.46,21.07,10.11,189,0,0,42.83,75.7874705251296
20200107,210900,0,1.32,10.87,0.04,0.03,0.44,21.08,7.85,207,0,0,43.1,75.7900949047976
20200107,211900,0,1.34,11.07,0.04,0.03,0.45,21.12,5.05,202.5,0,0,43.52,75.7891462811211
20200107,212900,0,1.94,15.98,0.06,0.04,0.46,21.16,6.92,202.5,0,0,43.98,75.7919807758206
20200107,213900,0,1.84,15.21,0.06,0.04,0.45,21.14,7.58,198,0,0,43.24,75.7954590413064
20200107,214900,0,1.56,12.88,0.05,0.04,0.46,21.09,11.17,184.5,0,0,42.79,75.8029682864969
20200107,215900,0,1.77,14.63,0.06,0.04,0.45,21.08,6.52,198,0,0,42.86,75.8049080084044
20200107,220900,0,1.58,13.04,0.05,0.03,0.44,21.09,5.85,184.5,0,0,42.94,75.8055456684455
20200107,221900,0,1.37,11.34,0.05,0.03,0.46,21.25,4.12,180,0,0,42.32,75.8034600332884
20200107,222900,0,1.54,12.75,0.05,0.04,0.47,21.21,5.32,207,0,0,43.26,75.8033227576102
20200107,223900,0,1.55,12.77,0.05,0.04,0.47,21.24,2.66,216,0,0,44.5,75.7997352344574
20200107,224900,0,1.23,10.13,0.04,0.03,0.45,21.22,2.66,189,0,0,44.05,75.7954167143663
20200107,225900,0,1.28,10.59,0.04,0.03,0.47,21.11,3.99,220.5,0,0,43.6,75.7929465345368
20200107,230900,0,1.11,9.18,0.04,0.02,0.49,20.99,0,220.5,0,0,43.54,75.7849078627687
20200107,231900,0,1,8.27,0.03,0.02,0.47,21.04,0,175.5,0,0,43.79,75.7766213811093
20200107,232900,0,1.17,9.63,0.04,0.03,0.45,21.02,0,180,0,0,43.25,75.7687143951631
20200107,233900,0,2.2,18.17,0.07,0.05,0.46,21.08,0,175.5,0,0,43.05,75.7631886279509
20200107,234900,0,5.24,43.26,0.17,0.12,0.48,21.19,0,175.5,0,0,43.77,75.7646482364303
20200107,235900,0,5.11,42.15,0.17,0.12,0.46,21.26,0,175.5,0,0,43.64,75.7657957235972
