dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200303,072900,330,0.77,6.32,0.02,0.02,0.52,23.35,37.11,85.5,3113.57,5.43,573.4,105.058226466501
20200303,073900,376.3,0.81,6.66,0.03,0.02,0.5,23.99,26.73,108,3550.32,6.24,569.49,105.080564176146
20200303,074900,422.8,0.84,6.9,0.04,0.03,0.53,24.18,27.66,126,3982.53,7,568.98,105.104034593558
20200303,075900,469.7,0.88,7.28,0.03,0.02,0.52,24.88,29.39,103.5,4397.16,7.81,562.82,105.129533942869
20200303,080900,514,0.92,7.62,0.03,0.02,0.5,24.93,34.05,90,4813.56,8.57,561.49,105.160351856366
20200303,081900,555.9,0.83,6.88,0.03,0.02,0.5,25.18,30.32,94.5,5177.95,9.32,555.67,105.186762685676
20200303,082900,598.6,0.87,7.16,0.03,0.02,0.5,25.27,28.33,108,5538.12,9.99,554.1,105.211009980335
20200303,083900,639.7,0.87,7.14,0.03,0.02,0.5,25.98,27.93,103.5,5876.21,10.71,548.67,105.234813989422
20200303,084900,682.8,0.9,7.4,0.03,0.02,0.49,26.24,22.34,137,6209.25,11.4,544.56,105.252412559333
20200303,085900,720.8,0.97,7.98,0.03,0.02,0.5,25.83,29.13,94.5,6504.33,11.97,543.18,105.277791454863
20200303,090900,756.6,0.9,7.42,0.03,0.02,0.5,25.84,24.47,126,6779.35,12.6,537.89,105.297774352202
20200303,091900,794.1,0.98,8.09,0.03,0.02,0.5,26.38,22.88,112.5,7061.79,13.17,536.34,105.316163438541
20200303,092900,822.6,0.97,7.99,0.03,0.02,0.5,26.8,20.48,108,7275.98,13.68,532.01,105.331830789876
20200303,093900,854.3,1.01,8.29,0.03,0.02,0.47,27.18,20.75,103.5,7490.56,14.1,531.32,105.347891147737
20200303,094900,885.2,0.88,7.22,0.03,0.02,0.47,26.99,30.72,90,7705.85,14.64,526.45,105.374822807376
20200303,095900,919.9,0.9,7.39,0.03,0.02,0.47,27.45,19.95,99,7890.25,15.19,519.34,105.389716982776
20200303,100900,957.6,0.93,7.69,0.03,0.02,0.45,27.56,21.48,108,8134.56,15.74,516.65,105.406408061629
20200303,101900,947.5,1,8.22,0.03,0.02,0.46,28.01,14.1,144,7971.13,15.42,517.15,105.414973953399
20200303,102900,748.4,1.11,9.14,0.04,0.02,0.47,28.27,12.63,148.5,6313.38,12.07,523.97,105.422169112542
20200303,103900,461.7,1.1,9.1,0.04,0.02,0.45,27.16,16.09,112.5,4105.28,7.72,529.98,105.433216743306
20200303,104900,577.5,0.97,7.99,0.03,0.02,0.43,27.01,9.58,126,4893.31,8.97,542.96,105.436634509059
20200303,105900,814.3,1.01,8.35,0.03,0.02,0.44,27.93,10.77,139.5,6584.45,11.76,556.82,105.441511486485
20200303,110900,966.2,1.07,8.86,0.04,0.02,0.45,28.23,14.76,148.5,7245.05,12.94,554.1,105.45101183972
20200303,111900,1103,1.19,9.78,0.04,0.03,0.46,29.52,11.3,112.5,8253.05,15.04,548.65,105.456908305034
20200303,112900,1123.4,1.05,8.62,0.04,0.02,0.46,30.03,18.22,81,8418.24,15.46,544.6,105.470214968147
20200303,113900,1187.8,0.95,7.83,0.03,0.02,0.45,30.27,17.16,130.5,8414.97,15.52,542.12,105.482090536881
20200303,114900,662,1,8.29,0.03,0.02,0.45,29.58,14.63,117,4805.34,9.08,521.52,105.491251517834
20200303,115900,559.7,1.23,10.15,0.04,0.03,0.46,28.61,7.71,148.5,3959.1,7.02,539.85,105.493205059066
20200303,120900,1083.3,0.95,7.82,0.03,0.02,0.49,29.15,16.09,135,7712.17,13.41,570.99,105.503884933247
20200303,121900,884.3,0.8,6.61,0.03,0.02,0.46,29.78,11.44,144,6355.8,11.61,532.65,105.508978588148
20200303,122900,291.7,0.86,7.09,0.03,0.02,0.47,29.16,10.64,121.5,2302.21,4.22,524.23,105.513313969463
20200303,123900,1135.9,0.74,6.11,0.02,0.02,0.48,30.39,14.1,139.5,8415.06,14.83,567.77,105.521255624866
20200303,124900,1130.1,0.75,6.17,0.02,0.02,0.45,31.24,12.77,99,8415.02,15.63,538.38,105.527715783815
20200303,125900,850.5,0.7,5.74,0.02,0.02,0.44,30.89,19.82,90,6404.87,11.64,539.27,105.541938496772
20200303,130900,1149.4,0.55,4.5,0.02,0.01,0.44,31.92,8.78,157.5,8423.93,15.59,540.38,105.543429954116
20200303,131900,715.5,0.79,6.54,0.03,0.02,0.44,31.3,14.5,121.5,5192.32,9.72,520.89,105.551922884616
20200303,132900,226,0.78,6.42,0.03,0.02,0.47,29.44,16.36,99,1973.93,3.72,530.67,105.562452165115
20200303,133900,924.7,0.86,7.07,0.03,0.02,0.48,30.55,16.89,121.5,6916.08,11.99,572.73,105.573802863063
20200303,134900,972.7,0.71,5.89,0.02,0.02,0.48,31.67,17.82,117,7282.79,13.19,548.07,105.585838890065
20200303,135900,490.4,0.75,6.15,0.02,0.02,0.47,30.91,13.17,130.5,3867.04,7.28,521.42,105.592719983076
20200303,140900,919.5,0.74,6.11,0.02,0.02,0.46,31.39,13.43,162,7646.45,14.21,539.17,105.599895946799
20200303,141900,915.1,0.78,6.48,0.03,0.02,0.46,32.94,15.83,126,7600.57,14.72,516.26,105.60987197597
20200303,142900,869.7,0.66,5.43,0.02,0.02,0.46,33.68,12.63,139.5,7191.72,13.94,516.01,105.615953760396
20200303,143900,837.2,0.79,6.52,0.03,0.02,0.46,33.17,14.1,139.5,6956.79,13.51,515.05,105.623985744155
20200303,144900,812.5,0.75,6.21,0.03,0.02,0.48,32.91,15.43,117,6778.75,13.08,518.29,105.633418993725
20200303,145900,607.2,0.73,6.01,0.02,0.02,0.47,32.46,16.23,126,4974.59,9.63,514.2,105.643679274096
20200303,150900,131.1,0.74,6.09,0.02,0.02,0.46,29.33,16.36,139.5,1103.37,2.08,532.67,105.654080830604
20200303,151900,121.8,0.94,7.78,0.03,0.02,0.46,28.47,15.16,150.5,1056.83,1.96,538.22,105.663672666535
20200303,152900,672.3,0.86,7.1,0.03,0.02,0.45,32.31,10.11,166.5,5646.24,10.32,546.92,105.667438418206
20200303,153900,350.9,0.81,6.7,0.03,0.02,0.44,30.99,15.29,121.5,2938.11,5.49,530.09,105.676851758435
20200303,154900,338.8,0.62,5.17,0.02,0.01,0.45,31.36,11.3,148.5,2869.23,5.31,529.29,105.681354143138
20200303,155900,552.4,0.83,6.86,0.03,0.02,0.46,33.07,11.04,135,4609.72,8.75,527.06,105.686079289581
20200303,160900,441.2,0.92,7.6,0.03,0.02,0.46,32.46,16.96,135,3614.41,6.85,527.65,105.697624392959
20200303,161900,132.6,0.8,6.6,0.03,0.02,0.46,30.08,14.9,148.5,1134.41,2.18,520.52,105.706546654387
20200303,162900,131.7,0.94,7.71,0.03,0.02,0.47,29.06,9.84,164,1151.48,2.13,540.3,105.710150212208
20200303,163900,99.2,0.9,7.44,0.03,0.02,0.47,28.59,17.96,139.5,870.19,1.62,536.96,105.722763073401
20200303,164900,134.1,0.94,7.76,0.03,0.02,0.47,28.69,17.96,117,624.03,1.07,583.87,105.73546970652001
20200303,165900,151.2,2.49,20.57,0.08,0.06,0.48,28.76,19.22,103.5,1004.89,2.05,494.24,105.753384105527
20200303,170900,97.1,2.76,22.78,0.09,0.06,0.47,27.98,16.23,108,585.73,1.1,533.34,105.768599024234
20200303,171900,108.1,2.01,16.56,0.07,0.04,0.48,27.86,15.43,139.5,484,0.9,536.56,105.781084167053
20200303,172900,52.1,1.34,11.07,0.04,0.03,0.48,27.62,18.62,112.5,347.57,0.67,516.26,105.795508884376
20200303,173900,26.1,1.37,11.26,0.04,0.03,0.48,27.05,13.96,99,210.77,0.42,506.86,105.804780237561
20200303,174900,13.9,1.69,13.97,0.06,0.04,0.49,26.83,13.7,135,113.02,0.23,487.36,105.814556295453
20200303,175900,4.4,1.26,10.38,0.04,0.03,0.49,26.64,15.03,126,36.77,0.08,443.11,105.824759869013
20200303,180900,0.1,1.9,15.67,0.06,0.04,0.48,26.42,9.84,126,4.81,0.01,458.92,105.830728790955
20200303,181900,0,2.58,21.26,0.08,0.06,0.47,26.18,4.52,135,0,0,424.12,105.832395719264
20200303,182900,0,3.45,28.43,0.11,0.08,0.46,25.76,4.92,135,0,0,130.71,105.836634543915
20200303,183900,0,3.66,30.23,0.12,0.08,0.49,25.29,2.79,153,0,0,45.4,105.839029684527
20200303,184900,0,2.67,22.06,0.09,0.06,0.49,25.79,4.26,166.5,0,0,42.52,105.840645652522
20200303,185900,0,2.88,23.74,0.1,0.06,0.5,25.84,6.52,166.5,0,0,40.48,105.845290591568
20200303,190900,0,3.31,27.28,0.11,0.07,0.49,25.66,5.59,162,0,0,40.66,105.84993048592
20200303,191900,0,3.98,32.8,0.13,0.09,0.49,25.2,6.92,157.5,0,0,40.26,105.857701978931
20200303,192900,0,3.25,26.84,0.11,0.07,0.48,25.09,5.32,162,0,0,40.04,105.861922171444
20200303,193900,0,2.92,24.08,0.1,0.07,0.5,24.73,3.06,175.5,0,0,40.17,105.862792687133
20200303,194900,0,2.3,18.96,0.08,0.05,0.48,24.64,5.45,166.5,0,0,40.33,105.864825152702
20200303,195900,0,2.66,21.96,0.09,0.06,0.48,24.3,6.52,162,0,0,40.83,105.868937139141
20200303,200900,0,3.25,26.8,0.11,0.07,0.47,24.17,7.32,148.5,0,0,40.23,105.875377175581
20200303,201900,0,3.99,32.91,0.13,0.09,0.48,23.67,10.77,121.5,0,0,39.74,105.887485869712
20200303,202900,0,3.1,25.6,0.1,0.07,0.47,23.69,11.17,130.5,0,0,39.58,105.897883883191
20200303,203900,0,3.11,25.67,0.1,0.07,0.45,23.5,11.44,126,0,0,40.63,105.908598531793
20200303,204900,0,3.3,27.23,0.11,0.07,0.47,23.25,11.3,117,0,0,40.3,105.919625021423
20200303,205900,0,2.56,21.16,0.08,0.06,0.48,22.96,13.3,121.5,0,0,39.43,105.931082018373
20200303,210900,0,2,16.53,0.07,0.04,0.5,22.79,13.17,117,0,0,39.5,105.941023704281
20200303,211900,0,2.32,19.14,0.08,0.05,0.5,22.69,13.17,135,0,0,40.41,105.9517369266
20200303,212900,0,1.97,16.22,0.07,0.04,0.5,22.52,10.64,130.5,0,0,40.51,105.958757453013
20200303,213900,0,1.94,15.99,0.06,0.04,0.5,22.28,9.58,130.5,0,0,40,105.964521106135
20200303,214900,0,1.63,13.47,0.05,0.04,0.48,22.45,12.9,135,0,0,39.94,105.973258664936
20200303,215900,0,1.59,13.12,0.05,0.04,0.47,22.16,18.35,121.5,0,0,40.7,105.987983766153
20200303,220900,0,1.43,11.75,0.05,0.03,0.5,22.25,12.5,119.25,0,0,40.19,105.995766768414
20200303,221900,0,1.54,12.73,0.05,0.04,0.5,22.04,13.03,130.5,0,0,39.9,106.004427459051
20200303,222900,0,1.36,11.2,0.04,0.03,0.48,21.96,10.64,162,0,0,39.84,106.009963123164
20200303,223900,0,1.39,11.44,0.05,0.03,0.46,21.99,15.16,130.5,0,0,41.12,106.020620397429
20200303,224900,0,1.46,12.08,0.05,0.03,0.46,21.79,14.76,130.5,0,0,41.09,106.031020355099
20200303,225900,0,1.46,12.01,0.05,0.03,0.46,21.64,11.57,112.5,0,0,40.56,106.037831239417
20200303,230900,0,1.46,12.01,0.05,0.03,0.48,21.67,10.91,139.5,0,0,40.44,106.04390032829
20200303,231900,0,1.37,11.3,0.04,0.03,0.47,21.76,12.77,126,0,0,40.35,106.051835011656
20200303,232900,0,1.59,13.11,0.05,0.04,0.46,21.49,15.83,108,0,0,40.32,106.063721404926
20200303,233900,0,1.45,12,0.05,0.03,0.49,21.36,15.03,108,0,0,39.7,106.074389874043
20200303,234900,0,1.27,10.45,0.04,0.03,0.49,21.26,13.83,135,0,0,40.29,106.083265900176
20200303,235900,0,1.32,10.88,0.04,0.03,0.48,20.96,11.97,135,0,0,41.15,106.090186748143
