"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"148",20200229,70500,2265,10.42,4.06,218.5,565.9,242
"149",20200229,70600,2324,10.62,4.13,218.4,566.6,246
"150",20200229,70700,2364,10.85,4.21,218.4,571,251
"151",20200229,70800,2409,11.06,4.29,218.1,571.1,255
"152",20200229,70900,2487,11.41,4.39,218.5,576.8,260
"153",20200229,71000,2535,11.59,4.47,218.4,572.5,266
"154",20200229,71100,2577,11.81,4.53,218.4,573.9,269
"155",20200229,71200,2619,12.06,4.62,217.2,574.5,274
"156",20200229,71300,2658,12.24,4.73,217.4,571.7,278
"157",20200229,71400,2705,12.48,4.78,217.2,575.7,283
"158",20200229,71500,2751,12.68,4.86,216.9,571.5,289
"159",20200229,71600,2790,12.86,4.95,217.1,575.3,292
"160",20200229,71700,2835,13.07,5,217.1,572.2,296
"161",20200229,71800,2889,13.32,5.14,217.1,573,302
"162",20200229,71900,2940,13.55,5.22,217,573.2,309
"163",20200229,72000,2985,13.74,5.29,217.3,575.9,313
"164",20200229,72100,3024,13.91,5.31,217.3,573.9,318
"165",20200229,72200,3063,14.08,5.45,217.4,567.1,322
"166",20200229,72300,3110,14.28,5.52,217.3,568.1,327
"167",20200229,72400,3155,14.52,5.59,217.4,568.5,331
"168",20200229,72500,3198,14.72,5.72,217.5,570,336
"169",20200229,72600,3243,14.93,5.75,217.4,569.9,341
"170",20200229,72700,3291,15.15,5.84,217.2,570.7,347
"171",20200229,72800,3330,15.33,5.94,217.3,568.2,351
"172",20200229,72900,3373,15.52,6.01,217.3,567.4,354
"173",20200229,73000,3414,15.73,6.06,217.3,566.1,360
"174",20200229,73100,3465,15.92,6.23,217.3,563.8,365
"175",20200229,73200,3496,16.11,6.28,217.4,567.1,369
"176",20200229,73300,3537,16.17,6.35,218.5,562.6,374
"177",20200229,73400,3576,16.36,6.44,218.6,562.4,377
"178",20200229,73500,3621,16.57,6.52,218.6,563.3,382
"179",20200229,73600,3661,16.75,6.6,218.6,565.4,388
"180",20200229,73700,3702,16.95,6.67,218.6,564,392
"181",20200229,73800,3741,17.13,6.76,218.6,563,397
"182",20200229,73900,3789,17.31,6.78,218.8,566.9,403
"183",20200229,74000,3831,17.5,6.88,219.1,562.6,407
"184",20200229,74100,3873,17.68,7.02,219.2,561,411
"185",20200229,74200,3915,17.9,7.03,219,559.8,418
"186",20200229,74300,3969,18.1,7.14,219.3,565,421
"187",20200229,74400,4005,18.27,7.22,219.3,560.4,426
"188",20200229,74500,4055,18.48,7.32,219.3,564.6,429
"189",20200229,74600,4092,18.68,7.34,218.7,560.3,435
"190",20200229,74700,4125,18.83,7.47,219.1,562.9,438
"191",20200229,74800,4161,18.99,7.48,219.2,563.2,443
"192",20200229,74900,4200,19.18,7.62,219,560.6,447
"193",20200229,75000,3582,16.6,7.52,218.7,516.8,453
"194",20200229,75100,4282,19.51,7.75,219.5,559.2,456
"195",20200229,75200,4321,19.7,7.79,219.6,559.5,462
"196",20200229,75300,4356,19.87,7.91,219.4,557.9,467
"197",20200229,75400,4380,20.03,7.98,219.6,559.1,473
"198",20200229,75500,4434,20.19,8.07,219.6,554.3,478
"199",20200229,75600,4476,20.41,8.17,219.3,558,482
"200",20200229,75700,4515,20.59,8.19,219.2,555.5,485
"201",20200229,75800,4548,20.72,8.32,219.5,556.4,491
"202",20200229,75900,4581,20.88,8.31,219.4,556.1,497
"203",20200229,80000,4620,21.06,8.39,219.3,558,499
"204",20200229,80100,4662,21.24,8.55,219.5,553.2,503
"205",20200229,80200,4713,21.59,8.6,218.2,557.4,509
"206",20200229,80300,4744,21.74,8.64,218.3,552.8,513
"207",20200229,80400,4779,21.91,8.78,218,555.8,517
"208",20200229,80500,4811,22.03,8.75,218.4,555.4,520
"209",20200229,80600,4852,22.22,8.91,218.3,553.6,526
"210",20200229,80700,4881,22.37,8.87,218.1,556.5,531
"211",20200229,80800,4908,22.28,9.02,220.3,549,535
"212",20200229,80900,4951,22.44,9.17,220.6,549.7,538
"213",20200229,81000,4988,22.61,9.16,220.6,551.3,543
"214",20200229,81100,5025,22.75,9.29,220.8,553.3,548
"215",20200229,81200,5055,22.93,9.36,220.5,548.8,554
"216",20200229,81300,5088,23.05,9.4,220.7,552,558
"217",20200229,81400,5118,23.19,9.53,220.6,544,560
"218",20200229,81500,5154,23.37,9.62,220.8,547.7,566
"219",20200229,81600,5182,23.47,9.59,220.9,546.7,570
"220",20200229,81700,5223,23.64,9.75,220.8,545,573
"221",20200229,81800,5239,23.72,9.78,220.9,543.8,576
"222",20200229,81900,5268,23.78,9.58,220.8,559.1,583
"223",20200229,82000,5322,24.05,9.72,221.1,551.9,587
"224",20200229,82100,5310,24.16,9.87,221.2,556.4,592
"225",20200229,82200,5397,24.39,9.95,221.3,545.8,595
"226",20200229,82300,5439,24.61,10.07,221.1,550.3,599
"227",20200229,82400,5469,24.7,10.16,221.3,550.1,604
"228",20200229,82500,5514,24.87,10.27,221.6,549.9,608
"229",20200229,82600,5550,25.06,10.35,221.6,545.3,613
"230",20200229,82700,5589,25.27,10.41,221.2,547.8,618
"231",20200229,82800,5616,25.33,10.48,221.5,540.9,622
"232",20200229,82900,5655,25.51,10.61,221.7,544,627
"233",20200229,83000,5688,25.67,10.67,221.6,543.6,630
"234",20200229,83100,5718,25.78,10.65,221.7,543.6,634
"235",20200229,83200,5730,25.85,10.66,221.7,540.2,637
"236",20200229,83300,5781,26.08,10.79,221.7,540.9,642
"237",20200229,83400,5811,26.05,10.93,223,541.7,645
"238",20200229,83500,5832,26.13,10.88,223.2,542.7,650
"239",20200229,83600,5856,26.26,11.04,223,540.5,653
"240",20200229,83700,5890,26.4,11.01,223,539.3,657
"241",20200229,83800,5928,26.59,11.1,222.9,544,662
"242",20200229,83900,5953,26.7,11.18,223,543.5,665
"243",20200229,84000,5991,26.85,11.17,223.1,541.1,668
"244",20200229,84100,5994,26.91,11.19,222.7,541.4,672
"245",20200229,84200,6015,27.04,11.4,222.6,538.9,677
"246",20200229,84300,6047,27.15,11.49,222.9,538.2,682
"247",20200229,84400,6087,27.32,11.47,222.8,536.3,686
"248",20200229,84500,6111,27.42,11.61,222.8,536.5,689
"249",20200229,84600,6129,27.55,11.52,222.5,538,692
"250",20200229,84700,6147,27.59,11.78,222.8,533,695
"251",20200229,84800,6186,27.76,11.76,222.8,531.8,701
"252",20200229,84900,6198,27.81,11.88,222.8,531.1,704
"253",20200229,85000,6217,27.9,11.81,222.9,533.8,709
"254",20200229,85100,6237,27.97,11.88,223,534.1,710
"255",20200229,85200,6285,28.37,12.13,221.7,529.2,717
"256",20200229,85300,6320,28.53,12.06,221.5,536.6,721
"257",20200229,85400,6357,28.66,12.16,221.8,531.1,724
"258",20200229,85500,6396,28.83,12.12,221.9,533.5,729
"259",20200229,85600,6421,28.96,12.16,221.7,534.5,732
"260",20200229,85700,6456,29.16,12.36,221.5,532.4,735
"261",20200229,85800,6482,29.22,12.28,221.6,536.6,736
"262",20200229,85900,6495,29.33,12.37,221.6,531.6,741
"263",20200229,90000,6528,29.43,12.49,221.8,529.8,747
"264",20200229,90100,6561,29.58,12.66,221.7,530.8,750
"265",20200229,90200,6585,29.67,12.61,221.9,526.9,753
"266",20200229,90300,6614,29.77,12.69,222,531.7,758
"267",20200229,90400,6649,29.95,12.77,221.9,530.9,761
"268",20200229,90500,6654,30.01,12.65,221.7,533.8,762
"269",20200229,90600,6686,30.14,12.82,221.6,526.5,768
"270",20200229,90700,6718,30.29,13,221.8,526.6,773
"271",20200229,90800,6756,30.46,12.96,221.9,533.7,776
"272",20200229,90900,6786,30.62,13.12,221.6,533,779
"273",20200229,91000,6795,30.6,13.12,222,524.3,784
"274",20200229,91100,6816,30.72,13.17,222,528.6,785
"275",20200229,91200,6846,30.81,13.15,222.1,525.6,788
"276",20200229,91300,6867,30.96,13.21,221.9,527.7,791
"277",20200229,91400,6900,31.05,13.22,222.2,527.7,796
"278",20200229,91500,6935,31.21,13.32,222.1,531.3,797
"279",20200229,91600,6957,31.34,13.29,222,528.6,800
"280",20200229,91700,6993,31.52,13.47,221.8,529.6,803
"281",20200229,91800,7014,31.59,13.54,221.9,529.1,808
"282",20200229,91900,7029,31.68,13.42,221.9,530.7,811
"283",20200229,92000,7047,31.58,13.58,223.3,527.9,814
"284",20200229,92100,7062,31.65,13.56,223.1,527.2,817
"285",20200229,92200,7099,31.79,13.59,223.4,527.7,822
"286",20200229,92300,7143,31.94,13.64,223.5,530.6,825
"287",20200229,92400,7158,32.02,13.78,223.5,530.6,828
"288",20200229,92500,7176,32.16,13.81,223.1,531.3,829
"289",20200229,92600,7218,32.31,13.84,223.3,526.3,834
"290",20200229,92700,7241,32.44,13.86,223.3,527.7,837
"291",20200229,92800,7254,32.51,13.87,223.1,529,840
"292",20200229,92900,7279,32.63,13.93,223,530,843
"293",20200229,93000,7285,32.61,14.2,223.4,526,844
"294",20200229,93100,7314,32.71,14.13,223.4,523.2,851
"295",20200229,93200,7326,32.78,14.31,223.4,523.4,854
"296",20200229,93300,5717,25.98,12,221.7,480.8,855
"297",20200229,93400,7353,32.88,14.23,223.6,526.5,858
"298",20200229,93500,7401,33.13,14.33,223.4,526.5,864
"299",20200229,93600,7434,33.28,14.41,223.2,525.9,867
"300",20200229,93700,7445,33.56,14.38,221.8,522.1,870
"301",20200229,93800,7440,33.52,14.55,222,521.9,872
"302",20200229,93900,7466,33.6,14.61,222,517.5,878
"303",20200229,94000,7462,33.6,14.54,221.9,520.3,878
"304",20200229,94100,7469,33.61,14.58,222.1,520.8,882
"305",20200229,94200,7502,33.76,14.66,222.2,521.6,887
"306",20200229,94300,7518,33.9,14.71,221.8,521.7,889
"307",20200229,94400,7560,34,14.94,222.2,516.5,892
"308",20200229,94500,7581,34.11,14.83,222.3,518.9,893
"309",20200229,94600,7599,34.21,14.94,222.3,519.7,896
"310",20200229,94700,7614,34.26,15,222.3,518.9,898
"311",20200229,94800,7645,34.38,15,222.3,518.9,904
"312",20200229,94900,7659,34.4,15.13,222.5,516.5,907
"313",20200229,95000,7658,34.43,15.14,222.4,517.3,907
"314",20200229,95100,7671,34.49,15.01,222.3,517.8,908
"315",20200229,95200,7680,34.55,15.18,222.2,516.1,914
"316",20200229,95300,7722,34.7,15.26,222.6,515,919
"317",20200229,95400,7723,34.69,15.19,222.6,514.6,919
"318",20200229,95500,7773,34.94,15.35,222.4,518.6,924
"319",20200229,95600,7767,34.96,15.24,222.1,518.4,925
"320",20200229,95700,7793,34.98,15.43,222.7,517,927
"321",20200229,95800,7797,35,15.26,222.7,518.2,927
"322",20200229,95900,7812,35.07,15.46,222.7,515.6,930
"323",20200229,100000,7827,35.17,15.35,222.5,518.9,933
"324",20200229,100100,7839,35.2,15.44,222.7,514.4,934
"325",20200229,100200,7884,35.36,15.54,222.8,519.6,937
"326",20200229,100300,7893,35.39,15.63,223,518.3,940
"327",20200229,100400,7844,35.19,15.36,222.8,508,936
"328",20200229,100500,7854,35.22,15.64,222.9,514.3,939
"329",20200229,100600,7866,35.28,15.55,222.9,510.4,942
"330",20200229,100700,7842,35.17,15.64,222.9,512.9,940
"331",20200229,100800,7899,35.45,15.61,222.7,512.3,949
"332",20200229,100900,7989,35.78,15.94,223.1,511.3,960
"333",20200229,101000,7998,35.59,15.8,224.6,515.3,959
"334",20200229,101100,7999,35.62,15.92,224.5,511.2,959
"335",20200229,101200,8046,35.85,16.1,224.4,515.8,962
"336",20200229,101300,8058,35.9,16.1,224.4,508.6,965
"337",20200229,101400,8093,35.96,15.92,224.3,524.4,968
"338",20200229,101500,8088,36.05,15.89,224.3,516.2,969
"339",20200229,101600,8100,36.15,16.2,224,512,971
"340",20200229,101700,8128,36.26,16.35,224.1,506.2,975
"341",20200229,101800,8169,36.44,16.29,224.1,511,978
"342",20200229,101900,8131,36.27,16.46,224.1,502.9,978
"343",20200229,102000,8149,36.39,16.3,223.9,512,980
"344",20200229,102100,8178,36.5,16.13,224,516.2,983
"345",20200229,102200,8187,36.47,16.16,224.4,516,984
"346",20200229,102300,8208,36.53,16.18,224.6,516,988
"347",20200229,102400,8211,36.65,16.39,224,511.1,988
"348",20200229,102500,8253,36.83,16.48,224,510.8,994
"349",20200229,102600,8277,36.91,16.34,224.3,516,995
"350",20200229,102700,8277,36.95,16.35,223.9,515.6,995
"351",20200229,102800,8266,37.13,16.4,222.5,513,998
"352",20200229,102900,8241,37.05,16.47,222.4,510.6,997
"353",20200229,103000,8242,37.02,16.45,222.5,510.5,998
"354",20200229,103100,8259,36.97,16.47,223.3,511,1003
"355",20200229,103200,8258,36.95,16.42,223.2,512.6,1003
"356",20200229,103300,8229,36.87,16.43,223.1,510.7,1001
"357",20200229,103400,8238,36.92,16.43,223.1,510.4,1006
"358",20200229,103500,8259,36.99,16.46,223.2,510.7,1007
"359",20200229,103600,8256,36.98,16.45,223.1,511.1,1010
"360",20200229,103700,8235,36.93,16.45,222.9,510.6,1010
"361",20200229,103800,8251,36.98,16.48,223.1,510,1015
"362",20200229,103900,8235,36.9,16.43,223.1,510.6,1012
"363",20200229,104000,8276,37.06,16.4,223.2,514.3,1018
"364",20200229,104100,8277,37.11,16.29,223,516.3,1021
"365",20200229,104200,8280,37.09,16.1,223.2,523.3,1024
"366",20200229,104300,8278,37.13,16.07,222.9,524.6,1026
"367",20200229,104400,8277,37.12,16.15,223,522.3,1023
"368",20200229,104500,8280,37.2,16.06,222.6,525.3,1026
"369",20200229,104600,8280,37.14,16.09,222.9,524.2,1026
"370",20200229,104700,8277,37.11,16.07,223,524.7,1029
"371",20200229,104800,8276,37.1,16.05,223,525.4,1030
"372",20200229,104900,8280,37.15,16.12,222.8,522.7,1032
"373",20200229,105000,8277,37.1,16.17,223.1,522,1032
"374",20200229,105100,8277,37.07,15.97,223.2,527.5,1035
"375",20200229,105200,8280,37.08,16.02,223.3,527.7,1035
"376",20200229,105300,8279,37.15,16.08,222.8,524.7,1035
"377",20200229,105400,8280,37.09,16,223.2,526.9,1038
"378",20200229,105500,8277,37.06,16.06,223.3,525.2,1038
"379",20200229,105600,8280,37.06,16.14,223.3,524,1038
"380",20200229,105700,8280,37.1,16.16,223.1,523.3,1041
"381",20200229,105800,8280,37.06,16.01,223.3,527,1044
"382",20200229,105900,8280,37.06,15.88,223.4,530.7,1045
"383",20200229,110000,8280,37.06,15.86,223.4,532.2,1042
"384",20200229,110100,8283,37.11,15.86,223.1,532.7,1047
"385",20200229,110200,8280,37.07,15.69,223.3,536.5,1048
"386",20200229,110300,8280,37.1,15.72,223.1,536,1051
"387",20200229,110400,8280,37.09,15.8,223.1,534.5,1053
"388",20200229,110500,8277,37.12,15.83,222.9,533.4,1055
"389",20200229,110600,8280,37.1,15.77,223.1,532.5,1056
"390",20200229,110700,8280,37.08,15.88,223.2,531.6,1058
"391",20200229,110800,8280,37.09,15.95,223.2,529.6,1059
"392",20200229,110900,8277,36.91,16.01,224.2,527.4,1058
"393",20200229,111000,8279,36.91,16.01,224.2,526.3,1058
"394",20200229,111100,8280,36.88,16.03,224.4,526.1,1059
"395",20200229,111200,8280,36.89,16.06,224.4,523.8,1059
"396",20200229,111300,8277,36.96,16.17,224,523,1059
"397",20200229,111400,8283,36.99,16.15,223.9,523.5,1061
"398",20200229,111500,8283,36.93,16,224.1,526.5,1067
"399",20200229,111600,8277,36.9,15.85,224.2,530.6,1070
"400",20200229,111700,8281,36.85,15.77,224.6,533.7,1076
"401",20200229,111800,8277,36.94,15.82,224,534.4,1077
"402",20200229,111900,8279,36.9,15.8,224.3,534.5,1076
"403",20200229,112000,8277,36.89,15.71,224.3,535.3,1079
"404",20200229,112100,8277,36.9,15.71,224.3,536.1,1082
"405",20200229,112200,8279,36.95,15.66,224,537.4,1083
"406",20200229,112300,8279,36.92,15.73,224.1,536.6,1083
"407",20200229,112400,8277,36.93,15.78,224.1,536.1,1088
"408",20200229,112500,8280,36.94,15.65,224.1,536.5,1086
"409",20200229,112600,8278,37.22,15.64,222.4,538.1,1090
"410",20200229,112700,8280,37.18,15.63,222.7,539.4,1094
"411",20200229,112800,8280,37.15,15.66,222.8,540.3,1106
"412",20200229,112900,8277,37.15,15.55,222.8,540.4,1114
"413",20200229,113000,8282,37.19,15.54,222.6,544.2,1134
"414",20200229,113100,8280,37.17,15.42,222.7,546.6,1161
"415",20200229,113200,8277,37.15,15.41,222.8,546.8,1173
"416",20200229,113300,8282,37.18,15.37,222.6,549,1176
"417",20200229,113400,8280,37.21,15.37,222.5,549.6,1173
"418",20200229,113500,8280,37.22,15.31,222.4,549.3,1169
"419",20200229,113600,8281,37.19,15.44,222.6,547.4,1163
"420",20200229,113700,8283,37.21,15.48,222.5,545.1,1161
"421",20200229,113800,8280,37.22,15.44,222.4,545.5,1158
"422",20200229,113900,8280,37.23,15.52,222.3,543.3,1164
"423",20200229,114000,8277,37.17,15.69,222.6,537,1146
"424",20200229,114100,8277,37.15,15.72,222.7,536.6,1146
"425",20200229,114200,8278,37.17,15.55,222.7,542.3,1160
"426",20200229,114300,8280,37.21,15.44,222.5,547.1,1182
"427",20200229,114400,8280,37.19,15.36,222.5,548.8,1187
"428",20200229,114500,1482,6.86,3.15,214.8,479.6,191
"429",20200229,114600,3645,15.81,6.81,217.1,487.7,310
"430",20200229,114700,1824,8.48,3.66,215.1,500.3,234
"431",20200229,114800,1647,7.68,3.34,214.8,507.4,203
"432",20200229,114900,1977,9.06,3.84,215.4,512.9,246
"433",20200229,115000,8283,37.19,14.25,222.6,592.4,1211
"434",20200229,115100,8282,37.21,14.51,222.5,580.2,1179
"435",20200229,115200,8279,37.23,14.7,222.2,572.1,1169
"436",20200229,115300,8280,37.18,14.85,222.6,567.9,1163
"437",20200229,115400,8278,37.17,14.83,222.7,567.3,1184
"438",20200229,115500,8277,37.15,13.23,222.8,565.3,1193
"439",20200229,115600,8280,37.18,14.95,222.6,566,1190
"440",20200229,115700,8280,37.14,15.24,222.8,562.4,1214
"441",20200229,115800,2336,24.21,13.95,219.1,528.3,260
"442",20200229,115900,8281,37.18,14.77,222.6,572,1249
"443",20200229,120000,8280,37.24,14.88,222.3,567.5,1245
"444",20200229,120100,8282,37.17,14.99,222.7,564.8,1251
"445",20200229,120200,8277,37.17,14.98,222.7,562.9,1262
"446",20200229,120300,8283,37.19,15.08,222.6,559.8,1266
"447",20200229,120400,8277,37.21,15.16,222.5,555.2,1260
"448",20200229,120500,8280,37.2,15.24,222.6,552.8,1271
"449",20200229,120600,8282,37.19,15.3,222.6,551,1272
"450",20200229,120700,8280,37.14,16.1,222.6,526.4,1217
"451",20200229,120800,8280,37.18,15.43,222.6,545.4,1181
"452",20200229,120900,2364,11.72,5.26,216,517,258
"453",20200229,121000,8280,37.18,14.93,222.6,562.5,1251
"454",20200229,121100,8281,37.21,15,222.5,559.3,1245
"455",20200229,121200,8282,37.22,15.24,222.5,554.3,1231
"456",20200229,121300,8280,37.25,15.3,222.2,553,1227
"457",20200229,121400,8280,37.22,15.36,222.4,550.8,1230
"458",20200229,121500,8280,37.01,15.36,223.7,548.5,1236
"459",20200229,121600,8280,36.98,15.42,223.8,547.4,1236
