"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"455",20191010,125100,8277,37.17,16.49,222.6,510.4,1044
"456",20191010,125200,8277,37.15,16.68,222.7,506.2,1045
"457",20191010,125300,8280,37.16,16.8,222.7,501.8,1041
"458",20191010,125400,8277,37.12,16.94,222.9,498.3,1038
"459",20191010,125500,8142,36.56,17.26,222.3,485,984
"460",20191010,125600,8277,37.12,16.26,223,518.4,1076
"461",20191010,125700,8265,35.55,15.95,222.1,485.9,1045
"462",20191010,125800,6564,31.89,14.72,221.1,510,893
"463",20191010,125900,2253,10.47,4.77,215.2,475.5,249
"464",20191010,130000,2228,10.34,4.68,215.6,487,231
"465",20191010,130100,2661,12.42,5.55,216,491.2,272
"466",20191010,130200,7909,35.42,15.35,222,516.6,873
"467",20191010,130300,4234,19.19,8.14,217.3,505.2,447
"468",20191010,130400,8277,37.29,15.6,221.9,545.3,1048
"469",20191010,130500,4035,17.66,7.67,217.1,501.7,490
"470",20191010,130600,2619,12.17,5.29,215.4,502.4,260
"471",20191010,130700,2625,12.17,5.27,215.7,505.7,263
"472",20191010,130800,2908,13.49,5.87,215.6,512.2,289
"473",20191010,130900,2890,13.57,5.78,213,508.1,292
"474",20191010,131000,6697,33.11,14.54,218.6,523.1,747
"475",20191010,131100,8280,37.65,15.02,219.9,561.6,1036
"476",20191010,131200,8280,37.69,15.81,219.6,539.9,934
"477",20191010,131300,8280,37.65,15.93,219.8,544.5,1019
"478",20191010,131400,8279,37.69,15.26,219.5,550.8,1045
"479",20191010,131500,4073,18.96,7,214.8,501.9,484
"480",20191010,131600,5578,24.46,10.07,215.9,516.2,651
"481",20191010,131700,2718,12.76,5.51,213.3,502.7,275
"482",20191010,131800,2570,12.13,5.11,211.8,506.5,254
"483",20191010,131900,2754,13.11,5.63,211.9,508,272
"484",20191010,132000,3047,14.05,5.8,211.8,510.1,315
"485",20191010,132100,8280,37.92,14.92,218.3,564.1,1035
"486",20191010,132200,8280,37.93,15.73,218.2,536.4,980
"487",20191010,132300,6987,33.65,15.11,217.2,514.9,733
"488",20191010,132400,8109,37.1,16.65,218.4,496.3,921
"489",20191010,132500,8007,36.53,16.11,219.2,505.3,951
"490",20191010,132600,8100,36.83,16.3,219.8,504.5,966
"491",20191010,132700,3651,14.96,6.11,214.2,500.9,450
"492",20191010,132800,7533,35.27,15.94,219.3,502.8,898
"493",20191010,132900,3669,15.71,6.51,214.1,499.5,420
"494",20191010,133000,3513,16.7,7.18,214.4,508.3,363
"495",20191010,133100,8279,37.66,15.4,219.8,547,1023
"496",20191010,133200,6738,30.62,12.26,217.8,519,892
"497",20191010,133300,8277,37.7,15.95,219.6,529.7,1023
"498",20191010,133400,8277,37.62,16.17,219.9,519.9,1016
"499",20191010,133500,8277,37.62,16.24,220,518,1024
"500",20191010,133600,6231,26.03,11.15,216.9,488.7,822
"501",20191010,133700,2926,13.75,6.11,213.4,490.4,305
"502",20191010,133800,8277,37.61,16.31,220,530.8,1024
"503",20191010,133900,2778,12.99,5.68,213.9,501.3,278
"504",20191010,134000,6484,29.75,12.98,218.2,509.2,759
"505",20191010,134100,7401,31.36,13.53,219.3,500.2,946
"506",20191010,134200,8278,36.05,14.73,220.8,517.1,939
"507",20191010,134300,3009,13.96,6.04,215,501.6,295
"508",20191010,134400,3249,15.11,6.54,215.4,505.7,321
"509",20191010,134500,3462,14.94,6.36,215,505.7,494
"510",20191010,134600,2846,13.25,5.61,214.8,508.7,283
"511",20191010,134700,2433,11.36,4.88,214.4,505.6,232
"512",20191010,134800,2232,10.43,4.4,214,513.4,207
"513",20191010,134900,2124,9.95,4.23,213.6,510.9,194
"514",20191010,135000,2160,10.18,4.28,212.6,514.9,196
"515",20191010,135100,2088,9.85,4.08,212.3,517.8,185
"516",20191010,135200,2067,9.73,4.08,212.3,516.7,187
"517",20191010,135300,2007,9.46,3.97,212.2,515.6,182
"518",20191010,135400,3103,17.02,7.24,214.2,532.9,255
"519",20191010,135500,5553,25.67,8.95,216.6,549.2,500
"520",20191010,135600,3171,14.93,6.28,213.6,534.8,287
"521",20191010,135700,8101,36.94,15.71,218.9,524.4,921
"522",20191010,135800,7720,35.41,15.36,217.9,508.5,890
"523",20191010,135900,7719,35.36,15.19,217.9,515.3,887
"524",20191010,140000,7474,34.37,14.8,217.6,510.9,855
"525",20191010,140100,4365,21.31,8.85,214.8,521.7,433
"526",20191010,140200,7671,35.13,15.39,218.3,510.7,881
"527",20191010,140300,7296,33.41,14.59,218.3,507.8,843
"528",20191010,140400,2070,9.75,4.25,212.1,495.5,200
"529",20191010,140500,2220,10.33,4.16,212.2,519.5,260
"530",20191010,140600,1827,8.65,3.7,211.6,506.8,164
"531",20191010,140700,2022,9.42,4.05,212.1,507.9,184
"532",20191010,140800,1945,9.22,3.85,211.9,516.4,178
"533",20191010,140900,2001,9.46,3.96,211.6,512.2,179
"534",20191010,141000,2064,9.79,4.03,211.4,520,182
"535",20191010,141100,6654,30.57,12.35,217.5,527.3,785
"536",20191010,141200,6621,30.41,12.3,217.4,535.8,773
"537",20191010,141300,7407,33.95,14.58,218.2,520.3,832
"538",20191010,141400,7330,33.45,14.25,218.7,518.1,838
"539",20191010,141500,7182,32.51,13.68,219,522.3,826
"540",20191010,141600,7097,32.38,14.18,219,507.8,815
"541",20191010,141700,6876,31.44,13.67,218.8,510,686
"542",20191010,141800,6774,31.01,13.45,218.4,513,426
"543",20191010,141900,6453,29.54,12.84,218.4,509.7,232
"544",20191010,142000,3064,14.36,5.24,214.3,524.8,162
"545",20191010,142100,6469,29.99,13.03,216.2,516.5,187
"546",20191010,142200,5919,23.23,8.76,215.1,521.5,178
"547",20191010,142300,1363,6.45,2.73,210.8,508,120
"548",20191010,142400,1173,5.58,2.36,210.9,510.2,105
"549",20191010,142500,1095,5.2,2.16,210.9,518.1,97
"550",20191010,142600,1057,5.04,2.07,210.6,518.8,94
"551",20191010,142700,1053,5.02,2.08,210.3,523.1,95
"552",20191010,142800,1047,4.97,2.14,210.4,500.5,94
"553",20191010,142900,1068,5.07,2.19,211,504.4,95
"554",20191010,143000,1113,5.28,2.17,211.1,521.8,98
"555",20191010,143100,1140,5.4,2.21,210.9,529.8,98
"556",20191010,143200,1239,5.87,2.35,211.2,534.2,117
"557",20191010,143300,1299,6.17,2.49,211.3,538.6,123
"558",20191010,143400,1257,5.95,2.37,211.1,544.7,120
"559",20191010,143500,1275,6.05,2.4,211,540.1,120
"560",20191010,143600,1247,5.91,2.33,211,544.4,115
"561",20191010,143700,1350,6.42,2.53,211.4,553.2,114
"562",20191010,143800,1503,8.42,3.26,211.9,558.7,120
"563",20191010,143900,1951,8.27,3.15,211.9,545.5,121
"564",20191010,144000,2247,10.57,4,212.7,564.6,132
"565",20191010,144100,6498,29.83,11.84,217.9,560.4,232
"566",20191010,144200,6540,30.02,11.95,217.8,553.2,251
"567",20191010,144300,6516,29.78,12.04,218.8,546.6,260
"568",20191010,144400,6402,29.31,11.92,218.4,545.6,258
"569",20191010,144500,6384,29.24,11.92,218.3,545.3,260
"570",20191010,144600,6330,29.02,11.88,218.1,538.7,261
"571",20191010,144700,6304,28.76,11.98,219.5,536,266
"572",20191010,144800,1899,8.76,3.75,215.5,513.6,153
"573",20191010,144900,1671,7.82,3.14,213.9,538.3,143
"574",20191010,145000,1524,7.17,2.87,212.8,538.4,132
"575",20191010,145100,1416,6.67,2.66,212.7,539.5,123
"576",20191010,145200,1473,6.93,2.79,212.9,539.9,123
"577",20191010,145300,1797,8.68,3.27,213.1,577.2,133
"578",20191010,145400,6117,27.89,11.39,218.8,541.2,242
"579",20191010,145500,6002,27.41,11.45,218.9,535.5,258
"580",20191010,145600,4275,18.48,7.54,215.2,524.2,229
"581",20191010,145700,5538,26.04,10.79,216.9,528.6,264
"582",20191010,145800,1956,9.17,3.87,213.4,513.3,178
"583",20191010,145900,1902,8.93,3.66,213.4,530.6,178
"584",20191010,150000,1944,9.12,3.69,213.6,533.6,182
"585",20191010,150100,1971,9.23,3.78,213.3,529.1,185
"586",20191010,150200,1859,8.72,3.54,213.1,532.7,181
"587",20191010,150300,1779,8.3,3.41,213.9,528.8,178
"588",20191010,150400,1750,8.16,3.34,214.3,528.2,175
"589",20191010,150500,1712,8,3.24,214.1,533.6,170
"590",20191010,150600,1701,7.95,3.22,213.9,538.1,168
"591",20191010,150700,1725,8.05,3.27,214.1,533.2,170
"592",20191010,150800,1734,8.14,3.31,214.1,537.9,170
"593",20191010,150900,1818,8.5,3.44,214.1,545.2,176
"594",20191010,151000,1965,9.18,3.7,214.1,544.2,188
"595",20191010,151100,2362,11.06,4.5,214.9,536.6,199
"596",20191010,151200,5907,27.02,10.98,219,546.1,270
"597",20191010,151300,5752,26.31,10.78,218.6,539.8,266
"598",20191010,151400,5533,25.34,10.52,218.3,531.4,260
"599",20191010,151500,5531,25.27,10.54,218.8,535.9,260
"600",20191010,151600,5349,24.45,10.1,218.7,532.1,263
"601",20191010,151700,5336,24.38,10.26,218.8,526.3,269
"602",20191010,151800,5457,24.94,10.46,218.7,526.4,278
"603",20191010,151900,5479,25.02,10.54,218.9,530.2,277
"604",20191010,152000,5421,24.77,10.38,218.7,531.3,264
"605",20191010,152100,5352,24.48,10.28,218.6,530.9,258
"606",20191010,152200,5205,23.83,10.17,218.4,516.7,246
"607",20191010,152300,4959,22.75,9.62,217.7,520,226
"608",20191010,152400,2967,13.72,5.36,216.2,518.8,179
"609",20191010,152500,1557,7.27,3.08,214.4,518.5,147
"610",20191010,152600,1569,7.34,3.05,214.4,521.9,149
"611",20191010,152700,1635,7.64,3.14,214.3,530.2,150
"612",20191010,152800,2661,12.45,5.33,216.8,516.2,175
"613",20191010,152900,3578,16.97,7.09,217.8,524.6,191
"614",20191010,153000,1596,7.42,3.19,215.3,507.2,149
"615",20191010,153100,2151,9.6,3.97,215.7,517.7,158
"616",20191010,153200,3427,15.75,6.51,217.6,529,185
"617",20191010,153300,1782,8.25,3.58,215.7,515.7,153
"618",20191010,153400,4128,19.24,8.02,217.2,535.1,200
"619",20191010,153500,4493,20.69,8.63,217.3,526.8,210
"620",20191010,153600,1650,7.66,3.27,213.9,513,155
"621",20191010,153700,1608,7.52,3.09,214.3,530.8,156
"622",20191010,153800,1608,7.51,3.14,214.3,521.7,159
"623",20191010,153900,1584,7.4,3.08,214.4,525.9,156
"624",20191010,154000,1593,7.34,2.96,217,546.4,155
"625",20191010,154100,1569,7.25,2.95,217.2,543.6,150
"626",20191010,154200,1548,7.08,2.92,218.6,541.3,147
"627",20191010,154300,1530,7,2.87,218.5,540.7,144
"628",20191010,154400,1503,6.89,2.85,218.3,538.9,143
"629",20191010,154500,1425,6.59,2.68,215.7,537.6,137
"630",20191010,154600,1284,5.97,2.47,215.4,528,127
"631",20191010,154700,1193,5.55,2.3,215.3,533.1,121
"632",20191010,154800,1095,5.09,2.1,215.1,528.1,112
"633",20191010,154900,988,4.58,1.92,215.3,528.1,101
"634",20191010,155000,921,4.3,1.81,215.1,528,95
"635",20191010,155100,894,4.16,1.76,215.3,524.8,94
"636",20191010,155200,886,4.13,1.73,215.2,527.7,92
"637",20191010,155300,888,4.13,1.74,215.1,527.6,92
"638",20191010,155400,888,4.12,1.73,214.9,523.4,91
"639",20191010,155500,878,4.1,1.72,214.8,523.7,89
"640",20191010,155600,870,4.06,1.7,214.9,528.7,88
"641",20191010,155700,864,4.06,1.67,213.4,532.9,86
"642",20191010,155800,858,4.02,1.64,213.8,536,85
"643",20191010,155900,864,4.05,1.67,213.6,534.4,85
"644",20191010,160000,876,4.11,1.66,213.7,539.8,86
"645",20191010,160100,882,4.15,1.68,213.6,540.6,88
"646",20191010,160200,899,4.22,1.7,213.6,541.8,88
"647",20191010,160300,915,4.29,1.75,213.7,539,89
"648",20191010,160400,933,4.36,1.77,213.8,542.6,89
"649",20191010,160500,948,4.45,1.8,213.7,538.5,91
"650",20191010,160600,960,4.44,1.83,216.7,542,92
"651",20191010,160700,951,4.39,1.83,216.7,533.9,91
"652",20191010,160800,943,4.36,1.82,216.6,532.9,92
"653",20191010,160900,956,4.42,1.84,216.5,537.5,94
"654",20191010,161000,972,4.49,1.85,216.7,534.5,95
"655",20191010,161100,975,4.5,1.88,217.1,535.7,95
"656",20191010,161200,972,4.48,1.86,217,536.3,95
"657",20191010,161300,945,4.36,1.84,217.2,532.4,94
"658",20191010,161400,900,4.15,1.75,216.8,531.3,89
"659",20191010,161500,843,3.88,1.63,217.1,530.3,85
"660",20191010,161600,786,3.63,1.54,217,532.3,79
"661",20191010,161700,731,3.38,1.44,216.9,528.5,74
"662",20191010,161800,690,3.23,1.34,213.9,532.5,70
"663",20191010,161900,642,2.99,1.27,214.1,524.8,65
"664",20191010,162000,585,2.74,1.17,214,517.7,60
"665",20191010,162100,480,2.55,1.09,213.9,522.7,56
"666",20191010,162200,510,2.39,1.02,213.8,525.2,53
"667",20191010,162300,476,2.23,0.94,214.1,527.7,48
"668",20191010,162400,445,2.08,0.88,214.1,527.7,44
"669",20191010,162500,417,1.93,0.82,216.7,529.3,39
"670",20191010,162600,393,1.82,0.79,216.3,527.5,36
"671",20191010,162700,378,1.75,0.76,216.6,523.1,33
"672",20191010,162800,369,1.71,0.76,216.6,518,31
"673",20191010,162900,366,1.7,0.75,216.5,522.5,31
"674",20191010,163000,372,1.72,0.75,216.3,518.4,33
"675",20191010,163100,366,1.71,0.75,216.6,517.1,35
"676",20191010,163200,347,1.61,0.73,216.6,512.3,35
"677",20191010,163300,285,1.33,0.61,216.4,503.3,30
"678",20191010,163400,254,1.18,0.55,216.1,507,28
"679",20191010,163500,245,1.15,0.54,214.6,499.1,27
"680",20191010,163600,244,1.14,0.54,215,503.2,28
"681",20191010,163700,249,1.19,0.54,212.3,505.6,28
"682",20191010,163800,257,1.22,0.56,212.8,503.6,30
"683",20191010,163900,270,1.28,0.58,212.2,499.6,31
"684",20191010,164000,288,1.37,0.62,212.7,503,33
"685",20191010,164100,312,1.47,0.67,213.5,507.6,36
"686",20191010,164200,342,1.61,0.72,213.6,509.3,39
"687",20191010,164300,363,1.72,0.76,213.3,513,42
"688",20191010,164400,374,1.76,0.78,213.5,508,42
"689",20191010,164500,372,1.75,0.77,213.6,508.5,42
"690",20191010,164600,363,1.71,0.75,213.7,513.1,41
"691",20191010,164700,357,1.67,0.74,213.7,510.5,41
"692",20191010,164800,351,1.64,0.73,215.5,511.4,39
"693",20191010,164900,351,1.64,0.74,215.6,509.1,39
"694",20191010,165000,345,1.61,0.72,215.5,508.7,39
"695",20191010,165100,333,1.57,0.71,215.4,508.3,38
"696",20191010,165200,324,1.52,0.7,215.6,504.2,36
"697",20191010,165300,319,1.49,0.68,215.7,507.3,36
"698",20191010,165400,312,1.47,0.67,215.6,503.8,36
"699",20191010,165500,310,1.45,0.65,215.6,511.3,35
"700",20191010,165600,305,1.43,0.66,215.8,503.4,35
"701",20191010,165700,303,1.42,0.65,215.8,503.9,35
"702",20191010,165800,303,1.41,0.65,215.9,504.9,35
"703",20191010,165900,297,1.39,0.63,215.8,506.5,35
"704",20191010,170000,288,1.35,0.62,216,503,33
"705",20191010,170100,276,1.29,0.59,216.2,508.1,31
"706",20191010,170200,261,1.21,0.56,216.3,500.7,30
"707",20191010,170300,246,1.14,0.54,216.2,508,28
"708",20191010,170400,231,1.07,0.51,216.6,498.5,27
"709",20191010,170500,213,1,0.48,216.3,503,25
"710",20191010,170600,199,0.93,0.46,216.4,485.9,24
"711",20191010,170700,189,0.89,0.43,216.1,496.8,22
"712",20191010,170800,179,0.83,0.4,216.5,498.2,22
"713",20191010,170900,167,0.78,0.39,216.4,490,21
"714",20191010,171000,156,0.73,0.36,216.6,497.1,19
"715",20191010,171100,147,0.69,0.35,216.3,492.4,19
"716",20191010,171200,138,0.64,0.33,216.3,486.2,18
"717",20191010,171300,123,0.59,0.31,216.3,483.1,16
"718",20191010,171400,112,0.52,0.29,216.4,477,15
"719",20191010,171500,99,0.48,0.26,216.3,481.4,13
"720",20191010,171600,92,0.44,0.25,216.7,480.3,13
"721",20191010,171700,87,0.41,0.24,215.7,473,12
"722",20191010,171800,81,0.4,0.23,215.5,479.5,12
"723",20191010,171900,79,0.38,0.23,215.3,476.4,10
"724",20191010,172000,75,0.36,0.22,215.7,465.6,10
"725",20191010,172100,72,0.34,0.22,215.8,464.6,10
"726",20191010,172200,69,0.33,0.2,216,478.2,10
"727",20191010,172300,64,0.31,0.19,215.7,467.9,10
"728",20191010,172400,57,0.29,0.18,216.8,471.4,9
"729",20191010,172500,55,0.27,0.17,216.2,463.7,9
"730",20191010,172600,49,0.25,0.17,216.2,463,9
"731",20191010,172700,45,0.22,0.15,216,465.6,7
"732",20191010,172800,39,0.19,0.14,217.2,458.1,7
"733",20191010,172900,30,0.16,0.13,217.3,452.3,6
"734",20191010,173000,19,0.12,0.11,217.1,423,6
"735",20191010,173100,9,0.09,0.08,216.8,450,4
"736",20191010,173200,3,0.08,0.07,217,427.6,3
"737",20191010,173300,0,0.07,0.06,215.5,442.5,0
"738",20191010,173400,0,0.07,0.05,215.6,409.6,0
"739",20191010,173500,0,0.07,0.05,215.4,428,0
"740",20191010,173600,0,0.08,0.04,215.6,430.8,0
"741",20191010,173700,0,0.08,0.03,215.7,399.8,0
"742",20191010,173800,0,0.09,0.03,215.6,420.4,0
"743",20191010,173900,0,0.09,0.02,215.5,363.5,0
"744",20191010,174000,0,0.09,0.02,215.5,363.5,0
"745",20191010,174100,0,0.09,0,215.5,495.9,0
"746",20191010,174200,0,0.09,0,215.5,494.3,0
"747",20191010,174300,0,0.09,0,215.5,494.3,0
"748",20191010,174400,0,0.09,0,215.5,482.7,0
"749",20191010,174500,0,0.09,0,215.5,482.7,0
"750",20191010,174600,0,0.09,0,215.5,465.7,0
"751",20191010,174700,0,0.09,0,215.5,465.7,0
"752",20191010,174800,0,0.09,0,215.5,441.2,0
"753",20191010,174900,0,0.09,0,215.5,425.8,0
"754",20191010,175000,0,0.09,0,215.5,409.2,0
"755",20191010,175100,0,0.09,0,215.5,390.2,0
"756",20191010,175200,0,0.09,0,215.5,348,0
"757",20191010,175300,0,0.09,0,215.5,337.2,0
"758",20191010,175400,0,0.09,0,215.5,337.2,0
"759",20191010,175500,0,0.09,0,215.5,250.4,0
"760",20191010,175600,0,0.09,0,215.5,192.2,0
"761",20191010,175700,0,0.09,0,215.5,192.2,0
"762",20191010,175800,0,0.09,0,215.5,81.6,0
"763",20191010,175900,0,0.09,0,215.5,67.9,0
"764",20191010,180000,0,0.09,0,215.5,67.9,0
"765",20191010,180100,0,0.09,0,215.5,51.7,0
"766",20191010,180200,0,0.09,0,215.5,51.7,0
"767",20191010,180300,0,0.09,0,215.5,48.7,0
"768",20191010,180400,0,0.09,0,215.5,48.7,0
"769",20191010,180500,0,0.09,0,215.5,46.9,0
"770",20191010,180600,0,0.09,0,215.5,46.9,0
"771",20191010,180700,0,0.09,0,215.5,45.7,0
"772",20191010,180800,0,0.09,0,215.5,45.7,0
"773",20191010,180900,0,0.09,0,215.5,44.8,0
"774",20191010,181000,0,0.09,0,215.5,44.8,0
"775",20191010,181100,0,0.09,0,215.5,44.4,0
"776",20191010,181200,0,0.09,0,215.5,44.4,0
"777",20191010,181300,0,0.09,0,215.5,44.3,0
"778",20191010,181400,0,0.09,0,215.5,44.3,0
"779",20191010,181500,0,0.09,0,215.5,44.2,0
"780",20191010,181600,0,0.09,0,215.5,44.2,0
"781",20191010,181700,0,0.09,0,215.5,44.1,0
"782",20191010,181800,0,0.09,0,215.5,44.1,0
"783",20191010,181900,0,0.09,0,215.5,42.7,0
"784",20191010,182000,0,0.09,0,215.5,42.7,0
"785",20191010,182100,0,0.09,0,215.5,42.4,0
"786",20191010,182200,0,0.09,0,215.5,42.4,0
"787",20191010,182300,0,0.09,0,215.5,42.4,0
"788",20191010,182400,0,0.09,0,215.5,42.4,0
"789",20191010,182500,0,0.09,0,215.5,42.3,0
"790",20191010,182600,0,0.09,0,215.5,42.1,0
"791",20191010,182700,0,0.09,0,215.5,41.9,0
"792",20191010,182800,0,0.09,0,215.5,41.9,0
"793",20191010,182900,0,0.09,0,215.5,41.9,0
"794",20191010,183000,0,0.09,0,215.5,42,0
"795",20191010,183100,0,0.09,0,215.5,42,0
"796",20191010,183200,0,0.09,0,215.5,42,0
"797",20191010,183300,0,0.09,0,215.5,42.1,0
"798",20191010,183400,0,0.09,0,215.5,42.2,0
"799",20191010,183500,0,0.09,0,215.5,42.3,0
"800",20191010,183600,0,0.09,0,215.5,42.4,0
"801",20191010,183700,0,0.09,0,215.5,42.3,0
"802",20191010,183800,0,0.09,0,215.5,42.2,0
"803",20191010,183900,0,0.09,0,215.5,42.2,0
"804",20191010,184000,0,0.09,0,215.5,42.1,0
"805",20191010,184100,0,0.09,0,215.5,42.1,0
"806",20191010,184200,0,0.09,0,215.5,42.3,0
"807",20191010,184300,0,0.09,0,215.5,42.3,0
"808",20191010,184400,0,0.09,0,215.5,42.5,0
"809",20191010,184500,0,0.09,0,215.5,42.5,0
"810",20191010,184600,0,0.09,0,215.5,42.5,0
"811",20191010,184700,0,0.09,0,215.5,42.5,0
"812",20191010,184800,0,0.09,0,215.5,42.5,0
"813",20191010,184900,0,0.09,0,215.5,42.5,0
"814",20191010,185000,0,0.09,0,215.5,42.2,0
"815",20191010,185100,0,0.09,0,215.5,42.2,0
"816",20191010,185200,0,0.09,0,215.5,42.2,0
"817",20191010,185300,0,0.09,0,215.5,42.2,0
"818",20191010,185400,0,0.09,0,215.5,42,0
"819",20191010,185500,0,0.09,0,215.5,42,0
"820",20191010,185600,0,0.09,0,215.5,42,0
"821",20191010,185700,0,0.09,0,215.5,42,0
"822",20191010,185800,0,0.09,0,215.5,41.9,0
"823",20191010,185900,0,0.09,0,215.5,41.9,0
"824",20191010,190000,0,0.09,0,215.5,41.7,0
"825",20191010,190100,0,0.09,0,215.5,41.7,0
"826",20191010,190200,0,0.09,0,215.5,42,0
"827",20191010,190300,0,0.09,0,215.5,42,0
"828",20191010,190400,0,0.09,0,215.5,42.4,0
"829",20191010,190500,0,0.09,0,215.5,42.5,0
"830",20191010,190600,0,0.09,0,215.5,42.6,0
"831",20191010,190700,0,0.09,0,215.5,42.6,0
"832",20191010,190800,0,0.09,0,215.5,42.6,0
"833",20191010,190900,0,0.09,0,215.5,42.6,0
"834",20191010,191000,0,0.09,0,215.5,42.7,0
"835",20191010,191100,0,0.09,0,215.5,42.7,0
"836",20191010,191200,0,0.09,0,215.5,42.7,0
"837",20191010,191300,0,0.09,0,215.5,42.8,0
"838",20191010,191400,0,0.09,0,215.5,42.9,0
"839",20191010,191500,0,0.09,0,215.5,42.9,0
"840",20191010,191600,0,0.09,0,215.5,42.9,0
"841",20191010,191700,0,0.09,0,215.5,42.8,0
"842",20191010,191800,0,0.09,0,215.5,42.5,0
"843",20191010,191900,0,0.09,0,215.5,42.2,0
"844",20191010,192000,0,0.09,0,215.5,42.2,0
"845",20191010,192100,0,0.09,0,215.5,41.9,0
"846",20191010,192200,0,0.09,0,215.5,41.9,0
"847",20191010,192300,0,0.09,0,215.5,42,0
"848",20191010,192400,0,0.09,0,215.5,42,0
"849",20191010,192500,0,0.09,0,215.5,42.1,0
"850",20191010,192600,0,0.09,0,215.5,42.1,0
"851",20191010,192700,0,0.09,0,215.5,42.1,0
"852",20191010,192800,0,0.09,0,215.5,42.1,0
"853",20191010,192900,0,0.09,0,215.5,42.1,0
"854",20191010,193000,0,0.09,0,215.5,42.1,0
"855",20191010,193100,0,0.09,0,215.5,42,0
"856",20191010,193200,0,0.09,0,215.5,42,0
"857",20191010,193300,0,0.09,0,215.5,42,0
"858",20191010,193400,0,0.09,0,215.5,42,0
"859",20191010,193500,0,0.09,0,215.5,42,0
"860",20191010,193600,0,0.09,0,215.5,42,0
"861",20191010,193700,0,0.09,0,215.5,41.9,0
"862",20191010,193800,0,0.09,0,215.5,41.9,0
"863",20191010,193900,0,0.09,0,215.5,41.9,0
"864",20191010,194000,0,0.09,0,215.5,41.9,0
"865",20191010,194100,0,0.09,0,215.5,41.9,0
"866",20191010,194200,0,0.09,0,215.5,41.9,0
"867",20191010,194300,0,0.09,0,215.5,42.1,0
"868",20191010,194400,0,0.09,0,215.5,42.1,0
"869",20191010,194500,0,0.09,0,215.5,42.3,0
"870",20191010,194600,0,0.09,0,215.5,42.4,0
"871",20191010,194700,0,0.09,0,215.5,42.4,0
"872",20191010,194800,0,0.09,0,215.5,42.5,0
"873",20191010,194900,0,0.09,0,215.5,42.4,0
"874",20191010,195000,0,0.09,0,215.5,42.4,0
"875",20191010,195100,0,0.09,0,215.5,42.4,0
"876",20191010,195200,0,0.09,0,215.5,42.4,0
"877",20191010,195300,0,0.09,0,215.5,42.5,0
"878",20191010,195400,0,0.09,0,215.5,42.6,0
"879",20191010,195500,0,0.09,0,215.5,42.5,0
"880",20191010,195600,0,0.09,0,215.5,42.5,0
"881",20191010,195700,0,0.09,0,215.5,42.5,0
"882",20191010,195800,0,0.09,0,215.5,42.5,0
"883",20191010,195900,0,0.09,0,215.5,42.7,0
"884",20191010,200000,0,0.09,0,215.5,42.9,0
"885",20191010,200100,0,0.09,0,215.5,42.9,0
"886",20191010,200200,0,0.09,0,215.5,43.1,0
"887",20191010,200300,0,0.09,0,215.5,43.1,0
"888",20191010,200400,0,0.09,0,215.5,43.1,0
"889",20191010,200500,0,0.09,0,215.5,43.1,0
"890",20191010,200600,0,0.09,0,215.5,43.1,0
"891",20191010,200700,0,0.09,0,215.5,43.1,0
"892",20191010,200800,0,0.09,0,215.5,43,0
"893",20191010,200900,0,0.09,0,215.5,43,0
"894",20191010,201000,0,0.09,0,215.5,43,0
"895",20191010,201100,0,0.09,0,215.5,43,0
"896",20191010,201200,0,0.09,0,215.5,43.1,0
"897",20191010,201300,0,0.09,0,215.5,43.1,0
"898",20191010,201400,0,0.09,0,215.5,44.1,0
"899",20191010,201500,0,0.09,0,215.5,44.1,0
"900",20191010,201600,0,0.09,0,215.5,44.7,0
"901",20191010,201700,0,0.09,0,215.5,44.7,0
"902",20191010,201800,0,0.09,0,215.5,44.3,0
"903",20191010,201900,0,0.09,0,215.5,44.3,0
"904",20191010,202000,0,0.09,0,215.5,44,0
"905",20191010,202100,0,0.09,0,215.5,44,0
"906",20191010,202200,0,0.09,0,215.5,44.1,0
"907",20191010,202300,0,0.09,0,215.5,44.1,0
"908",20191010,202400,0,0.09,0,215.5,44.3,0
"909",20191010,202500,0,0.09,0,215.5,44.3,0
"910",20191010,202600,0,0.09,0,215.5,44.2,0
"911",20191010,202700,0,0.09,0,215.5,44.3,0
"912",20191010,202800,0,0.09,0,215.5,44.3,0
"913",20191010,202900,0,0.09,0,215.5,44.3,0
"914",20191010,203000,0,0.09,0,215.5,44.4,0
"915",20191010,203100,0,0.09,0,215.5,44.4,0
"916",20191010,203200,0,0.09,0,215.5,44.3,0
"917",20191010,203300,0,0.09,0,215.5,44.3,0
"918",20191010,203400,0,0.09,0,215.5,44.3,0
"919",20191010,203500,0,0.09,0,215.5,44.1,0
"920",20191010,203600,0,0.09,0,215.5,43.5,0
"921",20191010,203700,0,0.09,0,215.5,43.2,0
"922",20191010,203800,0,0.09,0,215.5,43,0
"923",20191010,203900,0,0.09,0,215.5,42.9,0
"924",20191010,204000,0,0.09,0,215.5,42.9,0
"925",20191010,204100,0,0.09,0,215.5,42.9,0
"926",20191010,204200,0,0.09,0,215.5,42.9,0
"927",20191010,204300,0,0.09,0,215.5,42.4,0
"928",20191010,204400,0,0.09,0,215.5,42.4,0
"929",20191010,204500,0,0.09,0,215.5,42.3,0
"930",20191010,204600,0,0.09,0,215.5,42.3,0
"931",20191010,204700,0,0.09,0,215.5,42.7,0
