dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200329,001800,0,0.53,0.02,0,0,4.33,0.01,0,0,0.47,22.06,135,2.66,0
20200329,001900,0,0.51,0.02,0,0,4.2,0.01,0,0,0.47,22.12,135,1.33,0
20200329,002000,0,0.63,0.02,0,0,5.2,0.01,0,0,0.46,22.12,135,0,0
20200329,002100,0,0.44,0.01,0,0,3.61,0.01,0,0,0.46,22.06,135,0,0
20200329,002200,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,22.06,135,3.99,0
20200329,002300,0,0.44,0.01,0,0,3.64,0.01,0,0,0.47,22,135,0,0
20200329,002400,0,0.35,0.01,0,0,2.9,0.01,0,0,0.46,22.06,135,3.99,0
20200329,002500,0,0.67,0.02,0,0,5.54,0.02,0,0,0.47,22.06,135,3.99,0
20200329,002600,0,0.46,0.02,0,0,3.78,0.01,0,0,0.46,22,135,1.33,0
20200329,002700,0,0.53,0.02,0,0,4.4,0.01,0,0,0.46,21.88,135,2.66,0
20200329,002800,0,0.46,0.02,0,0,3.82,0.01,0,0,0.46,21.94,135,0,0
20200329,002900,0,0.44,0.01,0,0,3.62,0.01,0,0,0.46,-127,135,0,0
20200329,003000,0,0.44,0.01,0,0,3.63,0.01,0,0,0.46,22,135,0,0
20200329,003100,0,0.53,0.02,0,0,4.39,0.01,0,0,0.47,22,135,0,0
20200329,003200,0,0.43,0.01,0,0,3.54,0.01,0,0,0.46,21.88,135,0,0
20200329,003300,0,0.58,0.02,0,0,4.8,0.01,0,0,0.46,22,135,0,0
20200329,003400,0,0.48,0.02,0,0,3.93,0.01,0,0,0.47,22,90,0,0
20200329,003500,0,0.49,0.02,0,0,4.02,0.01,0,0,0.47,21.94,135,0,0
20200329,003600,0,0.49,0.02,0,0,4.08,0.01,0,0,0.47,21.94,180,2.66,0
20200329,003700,0,0.53,0.02,0,0,4.34,0.01,0,0,0.48,22.06,180,5.32,0
20200329,003800,0,0.6,0.02,0,0,4.93,0.01,0,0,0.47,22,180,3.99,0
20200329,003900,0,0.54,0.02,0,0,4.42,0.01,0,0,0.46,21.94,180,2.66,0
20200329,004000,0,0.71,0.02,0,0,5.86,0.02,0,0,0.47,22.06,135,3.99,0
20200329,004100,0,0.44,0.01,0,0,3.62,0.01,0,0,0.47,22.06,135,1.33,0
20200329,004200,0,0.73,0.02,0,0,6.05,0.02,0,0,0.47,22,180,0,0
20200329,004300,0,0.64,0.02,0,0,5.3,0.01,0,0,0.48,22.06,225,0,0
20200329,004400,0,0.71,0.02,0,0,5.86,0.02,0,0,0.47,21.81,225,0,0
20200329,004500,0,0.51,0.02,0,0,4.21,0.01,0,0,0.48,21.81,225,0,0
20200329,004600,0,0.66,0.02,0,0,5.44,0.01,0,0,0.47,22,180,0,0
20200329,004700,0,0.63,0.02,0,0,5.2,0.01,0,0,0.47,21.94,180,0,0
20200329,004800,0,0.71,0.02,0,0,5.89,0.02,0,0,0.47,21.94,180,0,0
20200329,004900,0,0.69,0.02,0,0,5.7,0.02,0,0,0.47,22,180,0,0
20200329,005000,0,0.59,0.02,0,0,4.85,0.01,0,0,0.47,21.88,180,0,0
20200329,005100,0,0.35,0.01,0,0,2.85,0.01,0,0,0.47,21.94,135,0,0
20200329,005200,0,0.48,0.02,0,0,3.99,0.01,0,0,0.46,22,180,0,0
20200329,005300,0,0.65,0.02,0,0,5.32,0.01,0,0,0.47,22,180,0,0
20200329,005400,0,0.64,0.02,0,0,5.29,0.01,0,0,0.48,22,180,0,0
20200329,005500,0,0.62,0.02,0,0,5.09,0.01,0,0,0.47,21.88,180,0,0
20200329,005600,0,0.6,0.02,0,0,4.97,0.01,0,0,0.47,21.81,180,0,0
20200329,005700,0,0.37,0.01,0,0,3.09,0.01,0,0,0.47,21.88,180,0,0
20200329,005800,0,0.78,0.03,0,0,6.42,0.02,0,0,0.48,21.69,180,0,0
20200329,005900,0,0.56,0.02,0,0,4.63,0.01,0,0,0.48,21.88,180,0,0
20200329,010000,0,0.78,0.03,0,0,6.4,0.02,0,0,0.49,21.69,180,0,0
20200329,010100,0,0.59,0.02,0,0,4.83,0.01,0,0,0.49,22,180,0,0
20200329,010200,0,0.71,0.02,0,0,5.82,0.02,0,0,0.5,21.94,180,0,0
20200329,010300,0,0.68,0.02,0,0,5.6,0.02,0,0,0.49,22,180,0,0
20200329,010400,0,0.97,0.03,0,0,7.96,0.02,0,0,0.5,22,180,0,0
20200329,010500,0,0.88,0.03,0,0,7.25,0.02,0,0,0.5,21.94,180,0,0
20200329,010600,0,0.41,0.01,0,0,3.37,0.01,0,0,0.49,21.94,180,0,0
20200329,010700,0,0.64,0.02,0,0,5.3,0.01,0,0,0.5,21.81,180,0,0
20200329,010800,0,0.68,0.02,0,0,5.61,0.02,0,0,0.49,21.94,180,0,0
20200329,010900,0,0.61,0.02,0,0,5.04,0.01,0,0,0.49,21.88,180,0,0
20200329,011000,0,0.68,0.02,0,0,5.63,0.02,0,0,0.48,22,180,0,0
20200329,011100,0,0.73,0.02,0,0,6.06,0.02,0,0,0.48,21.94,180,0,0
20200329,011200,0,0.75,0.03,0,0,6.23,0.02,0,0,0.47,21.81,180,0,0
20200329,011300,0,0.61,0.02,0,0,5.03,0.01,0,0,0.48,21.88,180,0,0
20200329,011400,0,0.7,0.02,0,0,5.79,0.02,0,0,0.47,22,180,0,0
20200329,011500,0,0.46,0.02,0,0,3.8,0.01,0,0,0.47,21.81,180,0,0
20200329,011600,0,0.53,0.02,0,0,4.4,0.01,0,0,0.48,21.81,135,0,0
20200329,011700,0,0.73,0.02,0,0,5.99,0.02,0,0,0.48,22.12,180,2.66,0
20200329,011800,0,0.72,0.02,0,0,5.94,0.02,0,0,0.48,22.06,180,0,0
20200329,011900,0,0.36,0.01,0,0,2.98,0.01,0,0,0.48,22.25,180,0,0
20200329,012000,0,0.64,0.02,0,0,5.24,0.01,0,0,0.47,22.25,135,0,0
20200329,012100,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,22.19,135,0,0
20200329,012200,0,0.64,0.02,0,0,5.32,0.01,0,0,0.48,22.19,180,0,0
20200329,012300,0,0.88,0.03,0,0,7.29,0.02,0,0,0.47,22.12,180,0,0
20200329,012400,0,0.41,0.01,0,0,3.41,0.01,0,0,0.47,22.06,180,0,0
20200329,012500,0,0.82,0.03,0,0,6.78,0.02,0,0,0.47,22.06,180,0,0
20200329,012600,0,0.77,0.03,0,0,6.36,0.02,0,0,0.48,22,135,0,0
20200329,012700,0,0.61,0.02,0,0,5,0.01,0,0,0.48,22,180,0,0
20200329,012800,0,0.66,0.02,0,0,5.45,0.01,0,0,0.49,22.06,180,0,0
20200329,012900,0,0.77,0.03,0,0,6.37,0.02,0,0,0.49,21.88,180,0,0
20200329,013000,0,0.79,0.03,0,0,6.52,0.02,0,0,0.49,22.19,135,3.99,0
20200329,013100,0,0.82,0.03,0,0,6.73,0.02,0,0,0.49,22.19,180,3.99,0
20200329,013200,0,0.49,0.02,0,0,4.02,0.01,0,0,0.5,22.12,135,5.32,0
20200329,013300,0,0.74,0.02,0,0,6.11,0.02,0,0,0.49,22.25,180,2.66,0
20200329,013400,0,0.54,0.02,0,0,4.45,0.01,0,0,0.49,22.06,135,5.32,0
20200329,013500,0,0.77,0.03,0,0,6.33,0.02,0,0,0.49,22.12,135,3.99,0
20200329,013600,0,0.77,0.03,0,0,6.31,0.02,0,0,0.49,22.06,135,0,0
20200329,013700,0,0.5,0.02,0,0,4.11,0.01,0,0,0.49,22.12,135,0,0
20200329,013800,0,0.56,0.02,0,0,4.65,0.01,0,0,0.48,22.06,135,1.33,0
20200329,013900,0,0.92,0.03,0,0,7.56,0.02,0,0,0.48,22,135,0,0
20200329,014000,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,22,135,0,0
20200329,014100,0,0.83,0.03,0,0,6.88,0.02,0,0,0.47,21.94,135,0,0
20200329,014200,0,0.66,0.02,0,0,5.48,0.02,0,0,0.48,21.88,135,0,0
20200329,014300,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,21.94,135,0,0
20200329,014400,0,0.5,0.02,0,0,4.12,0.01,0,0,0.48,22.06,135,0,0
20200329,014500,0,0.57,0.02,0,0,4.73,0.01,0,0,0.48,21.94,135,0,0
20200329,014600,0,0.56,0.02,0,0,4.61,0.01,0,0,0.48,22.06,135,0,0
20200329,014700,0,0.73,0.02,0,0,6.03,0.02,0,0,0.47,21.94,135,0,0
20200329,014800,0,0.82,0.03,0,0,6.77,0.02,0,0,0.47,22.06,135,0,0
20200329,014900,0,0.43,0.01,0,0,3.55,0.01,0,0,0.47,21.94,135,0,0
20200329,015000,0,0.56,0.02,0,0,4.6,0.01,0,0,0.48,22,135,0,0
20200329,015100,0,0.67,0.02,0,0,5.52,0.02,0,0,0.48,22.06,135,0,0
20200329,015200,0,0.79,0.03,0,0,6.48,0.02,0,0,0.47,22.25,135,0,0
20200329,015300,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,22.19,135,0,0
20200329,015400,0,0.65,0.02,0,0,5.36,0.01,0,0,0.47,22.06,135,0,0
20200329,015500,0,0.75,0.03,0,0,6.22,0.02,0,0,0.47,22.25,135,0,0
20200329,015600,0,0.55,0.02,0,0,4.5,0.01,0,0,0.47,22.12,135,6.65,0
20200329,015700,0,0.65,0.02,0,0,5.39,0.01,0,0,0.46,22.31,135,6.65,0
20200329,015800,0,0.69,0.02,0,0,5.66,0.02,0,0,0.46,22.31,135,3.99,0
20200329,015900,0,0.62,0.02,0,0,5.13,0.01,0,0,0.47,22.19,135,0,0
20200329,020000,0,0.74,0.02,0,0,6.14,0.02,0,0,0.47,22.12,135,0,0
20200329,020100,0,0.93,0.03,0,0,7.68,0.02,0,0,0.46,22.06,135,0,0
20200329,020200,0,0.88,0.03,0,0,7.24,0.02,0,0,0.46,22,135,0,0
20200329,020300,0,0.71,0.02,0,0,5.87,0.02,0,0,0.47,21.94,135,0,0
20200329,020400,0,0.85,0.03,0,0,7.02,0.02,0,0,0.47,22,135,0,0
20200329,020500,0,0.59,0.02,0,0,4.84,0.01,0,0,0.47,22,135,5.32,0
20200329,020600,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,21.94,135,3.99,0
20200329,020700,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,22,135,3.99,0
20200329,020800,0,0.83,0.03,0,0,6.85,0.02,0,0,0.48,22,135,5.32,0
20200329,020900,0,0.8,0.03,0,0,6.64,0.02,0,0,0.48,21.88,135,0,0
20200329,021000,0,0.82,0.03,0,0,6.79,0.02,0,0,0.47,21.88,135,5.32,0
20200329,021100,0,0.78,0.03,0,0,6.46,0.02,0,0,0.47,21.81,135,0,0
20200329,021200,0,0.76,0.03,0,0,6.25,0.02,0,0,0.48,21.88,135,1.33,0
20200329,021300,0,0.67,0.02,0,0,5.53,0.02,0,0,0.48,21.81,135,0,0
20200329,021400,0,0.66,0.02,0,0,5.44,0.01,0,0,0.48,22.06,135,0,0
20200329,021500,0,0.66,0.02,0,0,5.43,0.01,0,0,0.48,21.94,135,2.66,0
20200329,021600,0,0.38,0.01,0,0,3.11,0.01,0,0,0.48,21.94,135,3.99,0
20200329,021700,0,0.51,0.02,0,0,4.22,0.01,0,0,0.47,22.06,45,5.32,0
20200329,021800,0,0.77,0.03,0,0,6.35,0.02,0,0,0.48,22.12,45,3.99,0
20200329,021900,0,0.56,0.02,0,0,4.66,0.01,0,0,0.49,22.19,90,9.31,0
20200329,022000,0,0.63,0.02,0,0,5.22,0.01,0,0,0.5,22.19,135,7.98,0
20200329,022100,0,0.57,0.02,0,0,4.7,0.01,0,0,0.49,22.19,135,3.99,0
20200329,022200,0,0.67,0.02,0,0,5.49,0.02,0,0,0.48,22.19,135,3.99,0
20200329,022300,0,0.42,0.01,0,0,3.5,0.01,0,0,0.48,22.19,135,7.98,0
20200329,022400,0,0.69,0.02,0,0,5.72,0.02,0,0,0.48,22.25,135,1.33,0
20200329,022500,0,0.62,0.02,0,0,5.08,0.01,0,0,0.48,22.25,135,9.31,0
20200329,022600,0,0.56,0.02,0,0,4.66,0.01,0,0,0.48,22.31,180,1.33,0
20200329,022700,0,0.54,0.02,0,0,4.43,0.01,0,0,0.48,22.38,0,5.32,0
20200329,022800,0,0.53,0.02,0,0,4.4,0.01,0,0,0.48,22.12,0,0,0
20200329,022900,0,0.52,0.02,0,0,4.33,0.01,0,0,0.48,22.38,0,3.99,0
20200329,023000,0,0.6,0.02,0,0,4.98,0.01,0,0,0.48,22.25,0,6.65,0
20200329,023100,0,0.69,0.02,0,0,5.68,0.02,0,0,0.48,22.56,0,7.98,0
20200329,023200,0,0.4,0.01,0,0,3.32,0.01,0,0,0.48,22.44,0,2.66,0
20200329,023300,0,0.5,0.02,0,0,4.15,0.01,0,0,0.47,22.25,0,3.99,0
20200329,023400,0,0.6,0.02,0,0,4.92,0.01,0,0,0.48,22.38,0,1.33,0
20200329,023500,0,0.58,0.02,0,0,4.81,0.01,0,0,0.48,22.19,0,2.66,0
20200329,023600,0,0.52,0.02,0,0,4.33,0.01,0,0,0.48,22.31,225,2.66,0
20200329,023700,0,0.64,0.02,0,0,5.24,0.01,0,0,0.47,22.19,180,2.66,0
20200329,023800,0,0.42,0.01,0,0,3.45,0.01,0,0,0.48,22.12,180,1.33,0
20200329,023900,0,0.58,0.02,0,0,4.8,0.01,0,0,0.47,22.19,180,1.33,0
20200329,024000,0,0.41,0.01,0,0,3.41,0.01,0,0,0.47,22.19,270,0,0
20200329,024100,0,0.38,0.01,0,0,3.13,0.01,0,0,0.47,22.19,270,2.66,0
20200329,024200,0,0.41,0.01,0,0,3.39,0.01,0,0,0.46,22.12,180,0,0
20200329,024300,0,0.47,0.02,0,0,3.86,0.01,0,0,0.47,22.38,225,3.99,0
20200329,024400,0,0.58,0.02,0,0,4.78,0.01,0,0,0.47,22.31,180,5.32,0
20200329,024500,0,0.33,0.01,0,0,2.75,0.01,0,0,0.47,22.38,270,15.96,0
20200329,024600,0,0.55,0.02,0,0,4.54,0.01,0,0,0.47,22.56,0,11.97,0
20200329,024700,0,0.49,0.02,0,0,4.03,0.01,0,0,0.47,22.62,0,17.29,0
20200329,024800,0,0.6,0.02,0,0,4.99,0.01,0,0,0.46,22.75,0,9.31,0
20200329,024900,0,0.46,0.02,0,0,3.79,0.01,0,0,0.47,22.56,0,3.99,0
20200329,025000,0,0.49,0.02,0,0,4.03,0.01,0,0,0.46,22.62,0,5.32,0
20200329,025100,0,0.48,0.02,0,0,3.94,0.01,0,0,0.46,22.62,0,6.65,0
20200329,025200,0,0.34,0.01,0,0,2.8,0.01,0,0,0.46,22.62,270,10.64,0
20200329,025300,0,0.52,0.02,0,0,4.31,0.01,0,0,0.47,22.62,45,10.64,0
20200329,025400,0,0.51,0.02,0,0,4.18,0.01,0,0,0.46,22.62,0,11.97,0
20200329,025500,0,0.54,0.02,0,0,4.47,0.01,0,0,0.45,22.5,0,7.98,0
20200329,025600,0,0.39,0.01,0,0,3.18,0.01,0,0,0.45,22.5,45,3.99,0
20200329,025700,0,0.41,0.01,0,0,3.39,0.01,0,0,0.45,22.38,45,3.99,0
20200329,025800,0,0.45,0.02,0,0,3.74,0.01,0,0,0.45,22.44,45,2.66,0
20200329,025900,0,0.51,0.02,0,0,4.21,0.01,0,0,0.45,22.38,45,3.99,0
20200329,030000,0,0.55,0.02,0,0,4.52,0.01,0,0,0.45,22.31,45,2.66,0
20200329,030100,0,0.41,0.01,0,0,3.4,0.01,0,0,0.45,22.38,45,3.99,0
20200329,030200,0,0.43,0.01,0,0,3.56,0.01,0,0,0.45,22.31,45,3.99,0
20200329,030300,0,0.5,0.02,0,0,4.15,0.01,0,0,0.45,22.19,225,2.66,0
20200329,030400,0,0.39,0.01,0,0,3.18,0.01,0,0,0.45,22.5,0,10.64,0
20200329,030500,0,0.51,0.02,0,0,4.22,0.01,0,0,0.45,22.5,90,7.98,0
20200329,030600,0,0.53,0.02,0,0,4.36,0.01,0,0,0.45,22.38,45,5.32,0
20200329,030700,0,0.38,0.01,0,0,3.13,0.01,0,0,0.45,22.38,0,17.29,0
20200329,030800,0,0.54,0.02,0,0,4.45,0.01,0,0,0.45,22.56,45,9.31,0
20200329,030900,0,0.59,0.02,0,0,4.87,0.01,0,0,0.45,22.5,135,9.31,0
20200329,031000,0,0.55,0.02,0,0,4.51,0.01,0,0,0.44,22.44,0,2.66,0
20200329,031100,0,0.57,0.02,0,0,4.68,0.01,0,0,0.44,22.38,0,3.99,0
20200329,031200,0,0.53,0.02,0,0,4.33,0.01,0,0,0.44,22.38,0,9.31,0
20200329,031300,0,0.56,0.02,0,0,4.63,0.01,0,0,0.44,22.31,180,3.99,0
20200329,031400,0,0.36,0.01,0,0,2.95,0.01,0,0,0.44,22.44,180,3.99,0
20200329,031500,0,0.52,0.02,0,0,4.31,0.01,0,0,0.44,22.38,180,1.33,0
20200329,031600,0,0.53,0.02,0,0,4.34,0.01,0,0,0.44,22.38,180,0,0
20200329,031700,0,0.47,0.02,0,0,3.84,0.01,0,0,0.44,22.44,180,0,0
20200329,031800,0,0.47,0.02,0,0,3.91,0.01,0,0,0.44,22.38,180,0,0
20200329,031900,0,0.46,0.02,0,0,3.79,0.01,0,0,0.44,22.38,180,0,0
20200329,032000,0,0.4,0.01,0,0,3.29,0.01,0,0,0.45,22.38,180,0,0
20200329,032100,0,0.39,0.01,0,0,3.21,0.01,0,0,0.45,22.12,180,0,0
20200329,032200,0,0.5,0.02,0,0,4.12,0.01,0,0,0.45,22,180,0,0
20200329,032300,0,0.54,0.02,0,0,4.44,0.01,0,0,0.45,22.06,180,0,0
20200329,032400,0,0.51,0.02,0,0,4.2,0.01,0,0,0.45,22.25,135,0,0
20200329,032500,0,0.51,0.02,0,0,4.18,0.01,0,0,0.45,22.38,135,3.99,0
20200329,032600,0,0.56,0.02,0,0,4.6,0.01,0,0,0.45,22.38,135,3.99,0
20200329,032700,0,0.51,0.02,0,0,4.23,0.01,0,0,0.45,22.38,135,3.99,0
20200329,032800,0,0.43,0.01,0,0,3.51,0.01,0,0,0.46,22.38,135,3.99,0
20200329,032900,0,0.42,0.01,0,0,3.5,0.01,0,0,0.46,22.44,135,5.32,0
20200329,033000,0,0.34,0.01,0,0,2.78,0.01,0,0,0.46,22.38,225,0,0
20200329,033100,0,0.63,0.02,0,0,5.19,0.01,0,0,0.47,22.12,225,0,0
20200329,033200,0,0.52,0.02,0,0,4.28,0.01,0,0,0.46,22.12,225,0,0
20200329,033300,0,0.41,0.01,0,0,3.4,0.01,0,0,0.47,22,225,0,0
20200329,033400,0,0.39,0.01,0,0,3.19,0.01,0,0,0.46,21.94,225,0,0
20200329,033500,0,0.54,0.02,0,0,4.49,0.01,0,0,0.46,21.94,225,0,0
20200329,033600,0,0.39,0.01,0,0,3.24,0.01,0,0,0.46,21.88,225,0,0
20200329,033700,0,0.36,0.01,0,0,2.94,0.01,0,0,0.46,21.81,180,0,0
20200329,033800,0,0.65,0.02,0,0,5.33,0.01,0,0,0.46,21.81,225,0,0
20200329,033900,0,0.64,0.02,0,0,5.28,0.01,0,0,0.47,21.69,225,0,0
20200329,034000,0,0.27,0.01,0,0,2.25,0.01,0,0,0.47,21.75,225,0,0
20200329,034100,0,0.6,0.02,0,0,4.94,0.01,0,0,0.48,21.94,180,0,0
20200329,034200,0,0.43,0.01,0,0,3.57,0.01,0,0,0.48,21.88,180,6.65,0
20200329,034300,0,0.67,0.02,0,0,5.51,0.02,0,0,0.47,21.75,180,0,0
20200329,034400,0,0.54,0.02,0,0,4.45,0.01,0,0,0.47,21.69,180,0,0
20200329,034500,0,0.34,0.01,0,0,2.84,0.01,0,0,0.47,21.5,180,0,0
20200329,034600,0,0.38,0.01,0,0,3.16,0.01,0,0,0.47,21.56,180,0,0
20200329,034700,0,0.56,0.02,0,0,4.66,0.01,0,0,0.46,21.62,180,0,0
20200329,034800,0,0.65,0.02,0,0,5.33,0.01,0,0,0.47,21.5,180,0,0
20200329,034900,0,0.57,0.02,0,0,4.66,0.01,0,0,0.47,21.38,180,0,0
20200329,035000,0,0.55,0.02,0,0,4.51,0.01,0,0,0.46,21.5,180,0,0
20200329,035100,0,0.58,0.02,0,0,4.75,0.01,0,0,0.46,21.56,180,6.65,0
20200329,035200,0,0.58,0.02,0,0,4.81,0.01,0,0,0.46,21.5,135,3.99,0
20200329,035300,0,0.45,0.02,0,0,3.74,0.01,0,0,0.46,21.62,90,7.98,0
20200329,035400,0,0.49,0.02,0,0,4.05,0.01,0,0,0.46,21.69,90,2.66,0
20200329,035500,0,0.6,0.02,0,0,4.96,0.01,0,0,0.46,21.69,90,9.31,0
20200329,035600,0,0.44,0.01,0,0,3.61,0.01,0,0,0.46,21.88,90,14.63,0
20200329,035700,0,0.45,0.02,0,0,3.74,0.01,0,0,0.46,21.94,90,9.31,0
20200329,035800,0,0.36,0.01,0,0,2.98,0.01,0,0,0.46,21.88,180,1.33,0
20200329,035900,0,0.47,0.02,0,0,3.89,0.01,0,0,0.46,21.88,135,3.99,0
20200329,040000,0,0.5,0.02,0,0,4.12,0.01,0,0,0.46,21.94,135,0,0
20200329,040100,0,0.45,0.01,0,0,3.7,0.01,0,0,0.46,21.88,135,3.99,0
20200329,040200,0,0.58,0.02,0,0,4.77,0.01,0,0,0.47,21.81,135,3.99,0
20200329,040300,0,0.7,0.02,0,0,5.8,0.02,0,0,0.47,21.94,135,1.33,0
20200329,040400,0,0.54,0.02,0,0,4.49,0.01,0,0,0.47,21.81,135,0,0
20200329,040500,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,21.94,225,0,0
20200329,040600,0,0.66,0.02,0,0,5.44,0.01,0,0,0.48,22,225,0,0
20200329,040700,0,0.57,0.02,0,0,4.74,0.01,0,0,0.47,21.88,180,3.99,0
20200329,040800,0,0.63,0.02,0,0,5.21,0.01,0,0,0.48,22.12,180,2.66,0
20200329,040900,0,0.55,0.02,0,0,4.55,0.01,0,0,0.48,21.94,180,2.66,0
20200329,041000,0,0.44,0.01,0,0,3.66,0.01,0,0,0.48,21.94,180,3.99,0
20200329,041100,0,0.5,0.02,0,0,4.12,0.01,0,0,0.48,21.94,180,3.99,0
20200329,041200,0,0.57,0.02,0,0,4.67,0.01,0,0,0.48,21.69,135,0,0
20200329,041300,0,0.42,0.01,0,0,3.48,0.01,0,0,0.47,21.88,180,0,0
20200329,041400,0,0.41,0.01,0,0,3.4,0.01,0,0,0.47,21.75,180,0,0
20200329,041500,0,0.27,0.01,0,0,2.2,0.01,0,0,0.48,21.75,180,0,0
20200329,041600,0,0.54,0.02,0,0,4.48,0.01,0,0,0.48,21.62,180,0,0
20200329,041700,0,0.64,0.02,0,0,5.26,0.01,0,0,0.48,21.62,180,0,0
20200329,041800,0,0.56,0.02,0,0,4.6,0.01,0,0,0.48,21.56,180,0,0
20200329,041900,0,0.55,0.02,0,0,4.54,0.01,0,0,0.48,21.62,180,0,0
20200329,042000,0,0.38,0.01,0,0,3.16,0.01,0,0,0.48,21.5,180,0,0
20200329,042100,0,0.56,0.02,0,0,4.61,0.01,0,0,0.48,21.62,180,0,0
20200329,042200,0,0.58,0.02,0,0,4.75,0.01,0,0,0.48,21.44,180,0,0
20200329,042300,0,0.55,0.02,0,0,4.5,0.01,0,0,0.48,21.44,135,0,0
20200329,042400,0,0.58,0.02,0,0,4.74,0.01,0,0,0.48,21.69,135,9.31,0
20200329,042500,0,0.58,0.02,0,0,4.77,0.01,0,0,0.48,21.75,135,7.98,0
20200329,042600,0,0.63,0.02,0,0,5.17,0.01,0,0,0.48,21.94,135,6.65,0
20200329,042700,0,0.63,0.02,0,0,5.17,0.01,0,0,0.47,22,135,9.31,0
20200329,042800,0,0.57,0.02,0,0,4.7,0.01,0,0,0.48,21.94,180,0,0
20200329,042900,0,0.59,0.02,0,0,4.84,0.01,0,0,0.49,21.94,180,2.66,0
20200329,043000,0,0.65,0.02,0,0,5.4,0.01,0,0,0.47,21.88,180,0,0
20200329,043100,0,0.54,0.02,0,0,4.46,0.01,0,0,0.47,21.94,135,0,0
20200329,043200,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,21.75,180,0,0
20200329,043300,0,0.69,0.02,0,0,5.66,0.02,0,0,0.47,22,180,0,0
20200329,043400,0,0.61,0.02,0,0,5.01,0.01,0,0,0.47,22,180,1.33,0
20200329,043500,0,0.73,0.02,0,0,6.04,0.02,0,0,0.48,22,135,3.99,0
20200329,043600,0,0.79,0.03,0,0,6.55,0.02,0,0,0.48,21.88,180,0,0
20200329,043700,0,0.64,0.02,0,0,5.28,0.01,0,0,0.48,21.81,180,0,0
20200329,043800,0,1,0.03,0,0,8.23,0.02,0,0,0.47,21.81,180,0,0
20200329,043900,0,0.74,0.02,0,0,6.08,0.02,0,0,0.47,21.69,135,6.65,0
20200329,044000,0,1.05,0.03,0,0,8.62,0.02,0,0,0.47,21.81,90,7.98,0
20200329,044100,0,0.7,0.02,0,0,5.79,0.02,0,0,0.47,21.62,90,19.95,0
20200329,044200,0,0.61,0.02,0,0,5.05,0.01,0,0,0.47,21.69,135,7.98,0
20200329,044300,0,0.78,0.03,0,0,6.4,0.02,0,0,0.47,21.69,135,10.64,0
20200329,044400,0,0.84,0.03,0,0,6.95,0.02,0,0,0.47,21.69,135,11.97,0
20200329,044500,0,0.82,0.03,0,0,6.74,0.02,0,0,0.47,21.75,135,9.31,0
20200329,044600,0,0.59,0.02,0,0,4.84,0.01,0,0,0.47,21.62,135,5.32,0
20200329,044700,0,0.7,0.02,0,0,5.78,0.02,0,0,0.48,21.56,135,7.98,0
20200329,044800,0,0.55,0.02,0,0,4.53,0.01,0,0,0.48,21.69,135,14.63,0
20200329,044900,0,0.55,0.02,0,0,4.57,0.01,0,0,0.47,21.69,135,7.98,0
20200329,045000,0,0.69,0.02,0,0,5.72,0.02,0,0,0.46,21.62,135,6.65,0
20200329,045100,0,0.64,0.02,0,0,5.31,0.01,0,0,0.47,21.69,135,11.97,0
20200329,045200,0,0.56,0.02,0,0,4.58,0.01,0,0,0.46,21.5,135,11.97,0
20200329,045300,0,0.56,0.02,0,0,4.62,0.01,0,0,0.46,21.69,90,13.3,0
20200329,045400,0,0.78,0.03,0,0,6.47,0.02,0,0,0.46,21.56,135,13.3,0
20200329,045500,0,0.82,0.03,0,0,6.78,0.02,0,0,0.46,21.75,90,11.97,0
20200329,045600,0,0.66,0.02,0,0,5.47,0.02,0,0,0.46,21.56,135,7.98,0
20200329,045700,0,0.7,0.02,0,0,5.74,0.02,0,0,0.46,21.56,180,0,0
20200329,045800,0,0.52,0.02,0,0,4.27,0.01,0,0,0.46,21.69,180,0,0
20200329,045900,0,0.54,0.02,0,0,4.45,0.01,0,0,0.46,21.75,180,0,0
20200329,050000,0,0.75,0.02,0,0,6.2,0.02,0,0,0.46,21.69,180,3.99,0
20200329,050100,0,0.56,0.02,0,0,4.62,0.01,0,0,0.47,21.75,180,6.65,0
20200329,050200,0,0.61,0.02,0,0,5.03,0.01,0,0,0.47,21.75,180,0,0
20200329,050300,0,0.82,0.03,0,0,6.78,0.02,0,0,0.46,21.81,180,0,0
20200329,050400,0,1.11,0.04,0,0,9.14,0.03,0,0,0.47,21.75,135,0,0
20200329,050500,0,0.67,0.02,0,0,5.49,0.02,0,0,0.47,21.75,180,0,0
20200329,050600,0,0.71,0.02,0,0,5.84,0.02,0,0,0.47,21.81,180,0,0
20200329,050700,0,0.63,0.02,0,0,5.18,0.01,0,0,0.49,21.69,180,0,0
20200329,050800,0,0.58,0.02,0,0,4.82,0.01,0,0,0.49,21.69,180,0,0
