"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"270",20191101,43200,0,7.42,0.25,0,0,61.18,0.17,0,0,0.48,19.75,135,0,0
"271",20191101,43300,0,7,0.23,0,0,57.79,0.16,0,0,0.46,19.75,135,0,0
"272",20191101,43400,0,7.49,0.25,0,0,61.79,0.17,0,0,0.47,19.5,135,0,0
"273",20191101,43500,0,6.59,0.22,0,0,54.34,0.15,0,0,0.43,19.69,135,0,0
"274",20191101,43600,0,8.07,0.27,0,0,66.57,0.18,0,0,0.46,19.75,135,0,0
"275",20191101,43700,0,7.73,0.26,0,0,63.79,0.18,0,0,0.47,19.81,135,0,0
"276",20191101,43800,0,7.3,0.24,0,0,60.22,0.17,0,0,0.46,19.62,135,0,0
"277",20191101,43900,0,7.2,0.24,0,0,59.39,0.16,0,0,0.46,19.56,135,0,0
"278",20191101,44000,0,7.4,0.25,0,0,61.02,0.17,0,0,0.45,19.62,135,0,0
"279",20191101,44100,0,7.98,0.27,0,0,65.88,0.18,0,0,0.43,19.44,135,0,0
"280",20191101,44200,0,7.38,0.25,0,0,60.91,0.17,0,0,0.45,19.44,135,0,0
"281",20191101,44300,0,7.12,0.24,0,0,58.75,0.16,0,0,0.45,19.31,135,0,0
"282",20191101,44400,0,7.39,0.25,0,0,60.96,0.17,0,0,0.45,19.44,135,0,0
"283",20191101,44500,0,7.13,0.24,0,0,58.84,0.16,0,0,0.46,19.5,135,0,0
"284",20191101,44600,0,7.78,0.26,0,0,64.22,0.18,0,0,0.48,19.62,135,0,0
"285",20191101,44700,0,7.05,0.23,0,0,58.16,0.16,0,0,0.46,19.56,135,0,0
"286",20191101,44800,0,8.37,0.28,0,0,69.08,0.19,0,0,0.48,19.38,135,0,0
"287",20191101,44900,0,7.3,0.24,0,0,60.25,0.17,0,0,0.48,19.25,135,0,0
"288",20191101,45000,0,7.37,0.25,0,0,60.83,0.17,0,0,0.48,19.12,135,0,0
"289",20191101,45100,0,6.45,0.21,0,0,53.21,0.15,0,0,0.45,19.12,135,0,0
"290",20191101,45200,0,6.96,0.23,0,0,57.42,0.16,0,0,0.44,19.12,135,0,0
"291",20191101,45300,0,6.85,0.23,0,0,56.53,0.16,0,0,0.43,19.19,135,0,0
"292",20191101,45400,0,7.35,0.24,0,0,60.64,0.17,0,0,0.44,19.06,135,0,0
"293",20191101,45500,0,8.09,0.27,0,0,66.74,0.18,0,0,0.45,19,135,0,0
"294",20191101,45600,0,7.69,0.26,0,0,63.42,0.17,0,0,0.45,19.25,135,0,0
"295",20191101,45700,0,7.02,0.23,0,0,57.89,0.16,0,0,0.45,19.25,135,0,0
"296",20191101,45800,0,7.05,0.23,0,0,58.13,0.16,0,0,0.46,19.06,135,0,0
"297",20191101,45900,0,7.41,0.25,0,0,61.13,0.17,0,0,0.44,19.31,135,0,0
"298",20191101,50000,3.13,7.19,0.24,0,0,59.31,0.16,0,0,0.45,19.5,135,0,0
"299",20191101,50100,1.17,7.05,0.23,0,0,58.15,0.16,0,0,0.45,19.62,135,0,0
"300",20191101,50200,0,7.75,0.26,0,0,63.95,0.18,0,0,0.46,19.88,135,0,0
"301",20191101,50300,0,7.43,0.25,0,0,61.28,0.17,0,0,0.47,19.94,135,0,0
"302",20191101,50400,3.13,6.67,0.22,0,0,55.02,0.15,0,0,0.44,19.88,135,0,0
"303",20191101,50500,0,7.73,0.26,0,0,63.74,0.18,0,0,0.44,19.69,135,0,0
"304",20191101,50600,0,7.88,0.26,0,0,65,0.18,0,0,0.45,19.81,135,0,0
"305",20191101,50700,5.09,7.61,0.25,0,0,62.8,0.17,0,0,0.47,19.75,135,0,0
"306",20191101,50800,12.92,7.73,0.26,0,0,63.79,0.18,0,0,0.46,19.81,135,0,0
"307",20191101,50900,3.13,7.85,0.26,0,0,64.73,0.18,0,0,0.44,19.75,135,2.66,0
"308",20191101,51000,0,7.77,0.26,0,0,64.13,0.18,0,0,0.45,19.75,135,2.66,0
"309",20191101,51100,5.09,8.29,0.28,0,0,68.36,0.19,0,0,0.44,19.81,135,2.66,0
"310",20191101,51200,12.92,7.89,0.26,0,0,65.08,0.18,0,0,0.44,20.12,135,0,0
"311",20191101,51300,7.05,7.44,0.25,0,0,61.37,0.17,0,0,0.47,20.06,135,0,0
"312",20191101,51400,12.92,7.86,0.26,0,0,64.81,0.18,0,0,0.49,20.19,135,0,0
"313",20191101,51500,10.96,7.95,0.26,0,0,65.6,0.18,0,0,0.47,20.19,135,0,0
"314",20191101,51600,5.09,7.72,0.26,0,0,63.72,0.18,0,0,0.47,20.12,135,0,0
"315",20191101,51700,10.96,8,0.27,0,0,66.02,0.18,0,0,0.48,20.69,135,0,0
"316",20191101,51800,14.87,7.46,0.25,0,0,61.54,0.17,0,0,0.46,21.06,135,0,0
"317",20191101,51900,24.66,7.4,0.25,0,0,61.04,0.17,0,0,0.45,21.75,135,0,0
"318",20191101,52000,34.44,7.67,0.26,0,0,63.32,0.17,0,0,0.46,22.44,135,0,0
"319",20191101,52100,38.36,7.71,0.26,0,0,63.59,0.17,0,0,0.47,23.06,135,0,0
"320",20191101,52200,26.61,7.19,0.24,0,0,59.29,0.16,0,0,0.45,22.69,135,0,0
"321",20191101,52300,34.44,7.24,0.24,0,0,59.71,0.16,0,0,0.47,21.94,135,0,0
"322",20191101,52400,44.23,7.66,0.25,0,0,63.17,0.17,0,0,0.47,21.75,135,0,0
"323",20191101,52500,44.23,8.38,0.28,0,0,69.1,0.19,0,0,0.45,21.88,135,0,0
"324",20191101,52600,48.14,8.02,0.27,0,0,66.13,0.18,0,0,0.47,22.06,135,0,0
"325",20191101,52700,40.31,7.91,0.26,0,0,65.23,0.18,0,0,0.48,22.12,135,0,0
"326",20191101,52800,36.4,7.62,0.25,0,0,62.87,0.17,0,0,0.46,22.44,135,0,0
"327",20191101,52900,30.53,7.66,0.25,0,0,63.17,0.17,0,0,0.45,22.69,135,0,0
"328",20191101,53000,20.74,8.43,0.28,0,0,69.51,0.19,0,0,0.48,22.62,135,0,0
"329",20191101,53100,5.09,8.63,0.29,0,0,71.22,0.2,0,0,0.47,22.12,135,0,0
"330",20191101,53200,26.61,7.75,0.26,0,0,63.95,0.18,0,0,0.46,22.31,135,0,0
"331",20191101,53300,36.4,7.98,0.27,0,0,65.87,0.18,0,0,0.45,22.44,135,0,0
"332",20191101,53400,34.44,7.74,0.26,0,0,63.85,0.18,0,0,0.45,22.25,135,0,0
"333",20191101,53500,50.1,7.48,0.25,0,0,61.73,0.17,0,0,0.44,22.5,135,0,0
"334",20191101,53600,59.88,7.32,0.24,0,0,60.42,0.17,0,0,0.43,22.94,135,0,0
"335",20191101,53700,65.75,8.4,0.28,0,0,69.33,0.19,0,0,0.47,23.44,135,0,0
"336",20191101,53800,67.71,7.56,0.25,0,0,62.36,0.17,0,0,0.45,24,135,0,0
"337",20191101,53900,73.58,7.36,0.24,0,0,60.69,0.17,0,0,0.44,24.5,135,0,0
"338",20191101,54000,65.75,7.57,0.25,0,0,62.45,0.17,0,0,0.44,25.19,135,0,0
"339",20191101,54100,75.54,7.84,0.26,0,0,64.66,0.18,0,0,0.44,26.62,135,0,0
"340",20191101,54200,54.01,7.51,0.25,0,0,61.96,0.17,0,0,0.43,27.38,135,0,0
"341",20191101,54300,57.93,7.23,0.24,0,0,59.62,0.16,0,0,0.43,26.5,135,0,0
"342",20191101,54400,67.71,8.4,0.28,0,0,69.26,0.19,0,0,0.45,25.81,135,0,0
"343",20191101,54500,71.62,7.44,0.25,0,0,61.37,0.17,0,0,0.45,25,135,0,0
"344",20191101,54600,69.67,7.34,0.24,0,0,60.53,0.17,0,0,0.47,24.88,180,0,0
"345",20191101,54700,54.01,7.58,0.25,0,0,62.58,0.17,0,0,0.46,24.5,135,0,0
"346",20191101,54800,67.71,8.38,0.28,0,0,69.1,0.19,0,0,0.46,24.69,135,0,0
"347",20191101,54900,55.97,7.61,0.25,0,0,62.81,0.17,0,0,0.44,25.56,135,0,0
"348",20191101,55000,69.67,7.11,0.24,0,0,58.62,0.16,0,0,0.46,25.12,135,0,0
"349",20191101,55100,61.84,6.57,0.22,0,0,54.18,0.15,0,0,0.46,25.31,135,0,0
"350",20191101,55200,79.45,6.75,0.22,0,0,55.69,0.15,0,0,0.47,25.12,135,0,0
"351",20191101,55300,67.71,6.51,0.22,0,0,53.71,0.15,0,0,0.46,25.44,135,0,0
"352",20191101,55400,81.41,6.86,0.23,0,0,56.6,0.16,0,0,0.47,25,135,0,0
"353",20191101,55500,87.28,6.63,0.22,0,0,54.71,0.15,0,0,0.45,25.31,135,0,0
"354",20191101,55600,99.02,7.11,0.24,0,0,58.68,0.16,0,0,0.46,25.56,135,0,0
"355",20191101,55700,106.85,6.11,0.2,0,0,50.45,0.14,0,0,0.46,25.62,135,0,0
"356",20191101,55800,118.59,6.67,0.22,0,0,55.02,0.15,0,0,0.46,26.06,135,0,0
"357",20191101,55900,110.76,6.41,0.21,0,0,52.89,0.15,0,0,0.45,26.12,135,0,0
"358",20191101,60100,142.07,5.62,0.19,0,0,46.4,0.13,0,0,0.45,26.69,135,0,0
"359",20191101,60200,138.16,5.57,0.19,0,0,45.95,0.13,0,0,0.47,26.75,135,0,0
"360",20191101,60300,144.03,6.34,0.21,0,0,52.27,0.14,0,0,0.48,27.38,135,0,0
"361",20191101,60400,161.64,5.36,0.18,0,0,44.2,0.12,0,0,0.48,27.75,135,0,0
"362",20191101,60500,159.69,6.24,0.21,0,0,51.52,0.14,0,0,0.46,28.06,135,0,0
"363",20191101,60600,169.47,6.56,0.22,0,0,54.08,0.15,0,0,0.44,28,135,0,0
"364",20191101,60700,173.39,6.16,0.21,0,0,50.84,0.14,0,0,0.46,28.06,180,0,0
"365",20191101,60800,177.3,6.16,0.2,0,0,50.79,0.14,0,0,0.46,28.12,180,0,0
"366",20191101,60900,189.04,6.65,0.22,0,0,54.88,0.15,0,0,0.45,29.12,180,0,0
"367",20191101,61000,185.13,6.78,0.23,0,0,55.96,0.15,0,0,0.43,30.44,180,2.66,0
"368",20191101,61100,179.26,6.79,0.23,0,0,55.99,0.15,0,0,0.44,31.88,225,2.66,0
"369",20191101,61200,187.08,7.2,0.24,0,0,59.38,0.16,0,0,0.42,30.94,135,2.66,0
"370",20191101,61300,187.08,7.53,0.25,0,0,62.1,0.17,0,0,0.43,29.25,135,0,0
"371",20191101,61400,196.87,10.68,0.36,0,0,88.14,0.24,0,0,0.46,28.19,135,0,0
"372",20191101,61500,202.74,9.38,0.31,0,0,77.37,0.21,0,0,0.46,27.69,45,2.66,0
"373",20191101,61600,206.65,7.38,0.25,0,0,60.91,0.17,0,0,0.46,27.56,180,0,0
"374",20191101,61700,212.52,6.2,0.21,0,0,51.16,0.14,0,0,0.46,27.75,180,0,0
"375",20191101,61800,208.61,5.77,0.19,0,0,47.58,0.13,0,0,0.46,27.81,45,2.66,0
"376",20191101,61900,214.48,8.47,0.28,0,0,69.89,0.19,0,0,0.48,27.81,45,7.98,0
"377",20191101,62000,216.44,7.72,0.26,0,0,63.72,0.18,0,0,0.46,27.81,45,2.66,0
"378",20191101,62100,202.74,9.8,0.33,0,0,80.84,0.22,0,0,0.45,27.88,135,3.99,0
"379",20191101,62200,222.31,9.62,0.32,0,0,79.37,0.22,0,0,0.46,28.12,45,2.66,0
"380",20191101,62300,220.35,8.07,0.27,0,0,66.59,0.18,0,0,0.46,27.88,45,5.32,0
"381",20191101,62400,226.22,8.76,0.29,0,0,72.24,0.2,0,0,0.47,27.56,45,3.99,0
"382",20191101,62500,236.01,9.48,0.32,0,0,78.23,0.21,0,0,0.48,27.81,90,1.33,0
"383",20191101,62600,234.05,8.54,0.28,0,0,70.48,0.19,0,0,0.46,29.94,180,0,0
"384",20191101,62700,247.75,7.35,0.24,0,0,60.66,0.17,0,0,0.47,29.66,180,1.33,0
"385",20191101,62800,251.66,8.29,0.28,0,0,68.42,0.19,0,0,0.45,29.38,180,5.32,0
"386",20191101,62900,257.53,7.79,0.26,0,0,64.31,0.18,0,0,0.44,28.75,135,2.66,0
"387",20191101,63000,253.62,8.62,0.29,0,0,71.1,0.2,0,0,0.45,28.81,180,2.66,0
"388",20191101,63100,255.58,8.16,0.27,0,0,67.34,0.19,0,0,0.46,29.19,180,0,0
"389",20191101,63200,261.45,6.89,0.23,0,0,56.82,0.16,0,0,0.46,28.25,135,2.66,0
"390",20191101,63300,261.45,7.17,0.24,0,0,59.14,0.16,0,0,0.46,28.94,135,2.66,0
"391",20191101,63400,279.06,6.15,0.2,0,0,50.7,0.14,0,0,0.46,29.5,135,0,0
"392",20191101,63500,275.15,6.65,0.22,0,0,54.88,0.15,0,0,0.45,28.81,135,0,0
"393",20191101,63600,269.28,7.75,0.26,0,0,63.91,0.18,0,0,0.45,28.5,45,5.32,0
"394",20191101,63700,290.8,6,0.2,0,0,49.52,0.14,0,0,0.46,28.38,180,3.99,0
"395",20191101,63800,286.89,6.35,0.21,0,0,52.39,0.14,0,0,0.47,28.81,135,5.32,0
"396",20191101,63900,290.8,5.89,0.2,0,0,48.57,0.13,0,0,0.45,28.5,135,2.66,0
"397",20191101,64000,284.93,5.45,0.18,0,0,44.93,0.12,0,0,0.45,28.19,45,9.31,0
"398",20191101,64100,300.59,5.43,0.18,0,0,44.8,0.12,0,0,0.46,28.5,180,3.99,0
"399",20191101,64200,306.46,5.52,0.18,0,0,45.56,0.13,0,0,0.44,28.62,180,7.98,0
"400",20191101,64300,320.16,4.52,0.15,0,0,37.28,0.1,0,0,0.44,28.31,45,3.99,0
"401",20191101,64400,312.33,4.95,0.16,0,0,40.87,0.11,0,0,0.45,28,135,5.32,0
"402",20191101,64500,320.16,6.51,0.22,0,0,53.7,0.15,0,0,0.46,27.81,135,6.65,0
"403",20191101,64600,322.11,6.4,0.21,0,0,52.78,0.15,0,0,0.48,28.12,135,7.98,0
"404",20191101,64700,331.9,6.89,0.23,0,0,56.83,0.16,0,0,0.47,28.25,45,2.66,0
"405",20191101,64800,327.98,7.01,0.23,0,0,57.87,0.16,0,0,0.48,28.19,180,2.66,0
"406",20191101,64900,327.98,5.11,0.17,0,0,42.17,0.12,0,0,0.48,28.62,180,2.66,0
"407",20191101,65000,331.9,4.45,0.15,0,0,36.73,0.1,0,0,0.46,28.62,180,7.98,0
"408",20191101,65100,345.6,4.7,0.16,0,0,38.78,0.11,0,0,0.45,29.06,135,2.66,0
"409",20191101,65200,343.64,4.54,0.15,0,0,37.44,0.1,0,0,0.43,28.69,135,2.66,0
"410",20191101,65300,347.55,4.59,0.15,0,0,37.86,0.1,0,0,0.45,28.25,135,5.32,0
"411",20191101,65400,337.77,4.66,0.16,0,0,38.44,0.11,0,0,0.46,28.56,135,1.33,0
"412",20191101,65500,351.47,4.57,0.15,0,0,37.66,0.1,0,0,0.45,28.69,180,6.65,0
"413",20191101,65600,357.34,4.78,0.16,0,0,39.42,0.11,0,0,0.48,28.62,135,1.33,0
"414",20191101,65700,357.34,5.15,0.17,0,0,42.49,0.12,0,0,0.47,28.62,135,5.32,0
"415",20191101,65800,357.34,5.42,0.18,0,0,44.71,0.12,0,0,0.46,28.75,180,5.32,0
"416",20191101,65900,369.08,5.71,0.19,0,0,47.08,0.13,0,0,0.46,29.56,135,0,0
"417",20191101,70000,367.12,5.79,0.19,0,0,47.76,0.13,0,0,0.46,29.5,180,3.99,0
"418",20191101,70100,376.91,6.29,0.21,0,0,51.88,0.14,0,0,0.47,29.31,135,9.31,0
"419",20191101,70200,374.95,5.82,0.19,0,0,48.05,0.13,0,0,0.47,28.31,180,3.99,0
"420",20191101,70300,386.69,6.45,0.21,0,0,53.19,0.15,0,0,0.48,29,45,10.64,0
"421",20191101,70400,392.56,7.65,0.25,0,0,63.1,0.17,0,0,0.48,29.5,225,5.32,0
"422",20191101,70500,398.43,9.33,0.31,0,0,76.99,0.21,0,0,0.46,29.25,45,9.31,0
"423",20191101,70600,388.65,8.47,0.28,0,0,69.84,0.19,0,0,0.47,28.88,90,9.31,0
"424",20191101,70700,404.31,9.09,0.3,0,0,75,0.21,0,0,0.47,28.5,135,5.32,0
"425",20191101,70800,406.26,9.5,0.32,0,0,78.38,0.22,0,0,0.48,28.56,45,10.64,0
"426",20191101,70900,400.39,10.83,0.36,0,0,89.32,0.25,0,0,0.48,28.56,135,7.98,0
"427",20191101,71000,418,10.49,0.35,0,0,86.58,0.24,0,0,0.48,28.88,90,5.32,0
"428",20191101,71100,423.87,10.14,0.34,0,0,83.65,0.23,0,0,0.47,28.38,180,10.64,0
"429",20191101,71200,421.92,8.63,0.29,0,0,71.18,0.2,0,0,0.48,28.75,135,7.98,0
"430",20191101,71300,418,10.63,0.35,0,0,87.73,0.24,0,0,0.48,29.19,45,2.66,0
"431",20191101,71400,419.96,11.41,0.38,0,0,94.15,0.26,0,0,0.48,29.5,135,0,0
"432",20191101,71500,423.87,10.8,0.36,0,0,89.11,0.24,0,0,0.48,29.75,180,2.66,0
"433",20191101,71600,437.57,9.5,0.32,0,0,78.34,0.22,0,0,0.46,30.12,180,5.32,0
"434",20191101,71700,439.53,8.98,0.3,0,0,74.11,0.2,0,0,0.46,29.62,135,1.33,0
"435",20191101,71800,441.49,7.98,0.27,0,0,65.87,0.18,0,0,0.48,29.75,135,2.66,0
"436",20191101,71900,449.32,7.59,0.25,0,0,62.64,0.17,0,0,0.47,31.38,180,5.32,0
"437",20191101,72000,453.23,8.55,0.28,0,0,70.58,0.19,0,0,0.49,30.19,180,7.98,0
"438",20191101,72100,443.44,9.84,0.33,0,0,81.18,0.22,0,0,0.48,29.75,135,2.66,0
"439",20191101,72200,451.27,7.86,0.26,0,0,64.87,0.18,0,0,0.47,29.44,180,2.66,0
"440",20191101,72300,466.93,7.51,0.25,0,0,61.93,0.17,0,0,0.46,29.5,135,2.66,0
"441",20191101,72400,464.97,7.02,0.23,0,0,57.93,0.16,0,0,0.46,30.38,225,6.65,0
"442",20191101,72500,480.63,5.78,0.19,0,0,47.71,0.13,0,0,0.46,30.5,180,3.99,0
"443",20191101,72600,480.63,6.22,0.21,0,0,51.34,0.14,0,0,0.47,30.56,180,5.32,0
"444",20191101,72700,480.63,6.24,0.21,0,0,51.52,0.14,0,0,0.45,30.44,135,2.66,0
"445",20191101,72800,488.45,5.15,0.17,0,0,42.5,0.12,0,0,0.43,30,180,5.32,0
"446",20191101,72900,486.5,4.04,0.13,0,0,33.35,0.09,0,0,0.42,30.5,180,5.32,0
"447",20191101,73000,490.41,3.88,0.13,0,0,32.01,0.09,0,0,0.42,30.88,135,2.66,0
"448",20191101,73100,490.41,4.51,0.15,0,0,37.19,0.1,0,0,0.43,30.75,180,2.66,0
"449",20191101,73200,504.11,4.46,0.15,0,0,36.82,0.1,0,0,0.44,30.56,180,6.65,0
"450",20191101,73300,511.94,4.33,0.14,0,0,35.75,0.1,0,0,0.43,30.31,45,11.97,0
"451",20191101,73400,506.07,4.13,0.14,0,0,34.07,0.09,0,0,0.44,29.81,45,17.29,0
"452",20191101,73500,527.59,4.73,0.16,0,0,39.02,0.11,0,0,0.41,29.25,45,21.28,0
"453",20191101,73600,523.68,4.57,0.15,0,0,37.7,0.1,0,0,0.45,29,45,7.98,0
"454",20191101,73700,529.55,4.02,0.13,0,0,33.17,0.09,0,0,0.45,29.62,90,15.96,0
"455",20191101,73800,541.29,4.52,0.15,0,0,37.28,0.1,0,0,0.44,29.94,45,6.65,0
"456",20191101,73900,527.59,3.98,0.13,0,0,32.84,0.09,0,0,0.44,29.31,135,2.66,0
"457",20191101,74000,543.25,4.36,0.15,0,0,35.95,0.1,0,0,0.43,29.94,45,5.32,0
"458",20191101,74100,539.33,4.31,0.14,0,0,35.53,0.1,0,0,0.44,30.69,225,13.3,0
"459",20191101,74200,545.21,4.48,0.15,0,0,36.94,0.1,0,0,0.44,29.5,45,3.99,0
"460",20191101,74300,533.46,4.52,0.15,0,0,37.32,0.1,0,0,0.44,30.25,135,2.66,0
"461",20191101,74400,562.82,4.72,0.16,0,0,38.93,0.11,0,0,0.45,30.5,45,7.98,0
"462",20191101,74500,553.03,4.43,0.15,0,0,36.54,0.1,0,0,0.45,30.56,135,3.99,0
"463",20191101,74600,558.9,4.26,0.14,0,0,35.18,0.1,0,0,0.46,30.88,135,2.66,0
"464",20191101,74700,556.95,4.37,0.15,0,0,36.04,0.1,0,0,0.44,30.38,225,3.99,0
"465",20191101,74800,562.82,4.4,0.15,0,0,36.32,0.1,0,0,0.45,30.88,180,6.65,0
"466",20191101,74900,560.86,4.37,0.15,0,0,36.07,0.1,0,0,0.45,31.44,225,5.32,0
"467",20191101,75000,580.43,4.31,0.14,0,0,35.59,0.1,0,0,0.45,31.44,180,2.66,0
"468",20191101,75100,570.65,4.97,0.17,0,0,41.03,0.11,0,0,0.45,32.19,180,5.32,0
"469",20191101,75200,572.6,4.22,0.14,0,0,34.77,0.1,0,0,0.44,31.19,135,3.99,0
"470",20191101,75300,574.56,4.72,0.16,0,0,38.94,0.11,0,0,0.45,30.94,90,2.66,0
"471",20191101,75400,580.43,3.91,0.13,0,0,32.23,0.09,0,0,0.45,31.38,225,2.66,0
"472",20191101,75500,588.26,4.61,0.15,0,0,38,0.1,0,0,0.46,31.88,180,1.33,0
"473",20191101,75600,596.09,3.85,0.13,0,0,31.73,0.09,0,0,0.47,32.19,135,2.66,0
"474",20191101,75700,596.09,4.05,0.13,0,0,33.38,0.09,0,0,0.45,31.88,0,5.32,0
"475",20191101,75800,613.7,4.27,0.14,0,0,35.26,0.1,0,0,0.44,31.31,0,10.64,0
"476",20191101,75900,605.87,4.43,0.15,0,0,36.55,0.1,0,0,0.45,30.68,45,9.31,0
"477",20191101,80000,609.78,4.53,0.15,0,0,37.38,0.1,0,0,0.45,30.06,0,10.64,0
"478",20191101,80100,611.74,4.35,0.14,0,0,35.93,0.1,0,0,0.43,29.75,45,13.3,0
"479",20191101,80200,615.66,4.07,0.14,0,0,33.62,0.09,0,0,0.42,30.19,90,5.32,0
"480",20191101,80300,625.44,4.43,0.15,0,0,36.58,0.1,0,0,0.43,30.44,0,7.98,0
"481",20191101,80400,625.44,4.31,0.14,0,0,35.6,0.1,0,0,0.44,30.5,45,13.3,0
"482",20191101,80500,621.53,4.39,0.15,0,0,36.24,0.1,0,0,0.43,30.56,0,18.62,0
"483",20191101,80600,623.48,4.54,0.15,0,0,37.47,0.1,0,0,0.44,30.38,45,9.31,0
"484",20191101,80700,605.87,4.68,0.16,0,0,38.65,0.11,0,0,0.44,30.69,45,19.95,0
"485",20191101,80800,603.91,3.57,0.12,0,0,29.43,0.08,0,0,0.45,29.81,45,18.62,0
"486",20191101,80900,609.78,4.21,0.14,0,0,34.7,0.1,0,0,0.45,29.19,45,15.96,0
"487",20191101,81000,633.27,3.71,0.12,0,0,30.64,0.08,0,0,0.44,30.5,45,5.32,0
"488",20191101,81100,623.48,5.09,0.17,0,0,42.02,0.12,0,0,0.45,30.25,0,13.3,0
"489",20191101,81200,625.44,4.04,0.13,0,0,33.33,0.09,0,0,0.46,30.12,0,13.3,0
"490",20191101,81300,635.23,4.18,0.14,0,0,34.47,0.09,0,0,0.44,30.06,0,10.64,0
"491",20191101,81400,641.1,5.02,0.17,0,0,41.44,0.11,0,0,0.44,29.38,0,13.3,0
"492",20191101,81500,639.14,4.58,0.15,0,0,37.8,0.1,0,0,0.45,30.25,45,26.6,0
"493",20191101,81600,654.79,5.16,0.17,0,0,42.55,0.12,0,0,0.46,29.81,90,9.31,0
"494",20191101,81700,650.88,4.4,0.15,0,0,36.31,0.1,0,0,0.45,30.5,45,11.97,0
"495",20191101,81800,648.92,4.56,0.15,0,0,37.6,0.1,0,0,0.46,31.06,135,6.65,0
"496",20191101,81900,643.05,4.77,0.16,0,0,39.34,0.11,0,0,0.46,31.25,180,5.32,0
"497",20191101,82000,639.14,4.62,0.15,0,0,38.14,0.1,0,0,0.44,31.19,135,10.64,0
"498",20191101,82100,641.1,4.41,0.15,0,0,36.39,0.1,0,0,0.43,30.94,135,11.97,0
"499",20191101,82200,662.62,4.52,0.15,0,0,37.27,0.1,0,0,0.42,30.19,45,18.62,0
"500",20191101,82300,682.19,4.71,0.16,0,0,38.87,0.11,0,0,0.44,30,0,15.96,0
"501",20191101,82400,691.98,4.85,0.16,0,0,39.99,0.11,0,0,0.44,30.44,0,5.32,0
"502",20191101,82500,697.85,4.14,0.14,0,0,34.13,0.09,0,0,0.44,30.81,0,10.64,0
"503",20191101,82600,690.02,4.24,0.14,0,0,34.98,0.1,0,0,0.45,30.81,45,13.3,0
"504",20191101,82700,682.19,4.84,0.16,0,0,39.95,0.11,0,0,0.46,30.75,135,10.64,0
"505",20191101,82800,705.68,4.62,0.15,0,0,38.11,0.1,0,0,0.45,30.56,45,10.64,0
"506",20191101,82900,695.89,4.75,0.16,0,0,39.18,0.11,0,0,0.45,30.88,90,7.98,0
"507",20191101,83000,701.76,4.3,0.14,0,0,35.48,0.1,0,0,0.45,31.25,180,5.32,0
"508",20191101,83100,709.59,4.78,0.16,0,0,39.46,0.11,0,0,0.45,31.31,135,2.66,0
"509",20191101,83200,725.24,4.95,0.16,0,0,40.83,0.11,0,0,0.44,30.81,90,7.98,0
"510",20191101,83300,731.12,4.47,0.15,0,0,36.91,0.1,0,0,0.43,30.06,135,21.28,0
"511",20191101,83400,725.24,4.69,0.16,0,0,38.69,0.11,0,0,0.44,30.44,180,11.97,0
"512",20191101,83500,723.29,4.96,0.17,0,0,40.96,0.11,0,0,0.44,31.19,90,21.28,0
"513",20191101,83600,725.24,5.32,0.18,0,0,43.86,0.12,0,0,0.44,31.06,90,14.63,0
"514",20191101,83700,736.99,4.78,0.16,0,0,39.47,0.11,0,0,0.43,30.5,45,18.62,0
"515",20191101,83800,727.2,4.78,0.16,0,0,39.44,0.11,0,0,0.44,30.81,135,10.64,0
"516",20191101,83900,733.07,4.48,0.15,0,0,36.98,0.1,0,0,0.43,31,45,15.96,0
"517",20191101,84000,742.86,5.16,0.17,0,0,42.56,0.12,0,0,0.41,31.69,135,9.31,0
"518",20191101,84100,727.2,4.5,0.15,0,0,37.09,0.1,0,0,0.43,31.06,180,7.98,0
"519",20191101,84200,744.81,4.59,0.15,0,0,37.88,0.1,0,0,0.45,31.94,135,2.66,0
"520",20191101,84300,736.99,5.21,0.17,0,0,42.96,0.12,0,0,0.45,31.94,135,5.32,0
"521",20191101,84400,746.77,5.38,0.18,0,0,44.39,0.12,0,0,0.45,32.38,135,3.99,0
"522",20191101,84500,733.07,5.26,0.17,0,0,43.37,0.12,0,0,0.44,33.06,45,5.32,0
"523",20191101,84600,733.07,5.25,0.17,0,0,43.29,0.12,0,0,0.43,32.62,45,9.31,0
"524",20191101,84700,742.86,4.35,0.14,0,0,35.92,0.1,0,0,0.44,32.12,135,7.98,0
"525",20191101,84800,746.77,4.32,0.14,0,0,35.63,0.1,0,0,0.44,31.94,45,11.97,0
"526",20191101,84900,748.73,4.73,0.16,0,0,39.05,0.11,0,0,0.45,32.19,45,2.66,0
"527",20191101,85000,772.21,4.95,0.16,0,0,40.84,0.11,0,0,0.45,32.19,45,22.61,0
"528",20191101,85100,782,4.49,0.15,0,0,37.05,0.1,0,0,0.45,32.38,135,13.3,0
"529",20191101,85200,787.87,4.62,0.15,0,0,38.14,0.1,0,0,0.44,31.56,90,7.98,0
"530",20191101,85300,782,4.55,0.15,0,0,37.52,0.1,0,0,0.44,31.62,180,7.98,0
"531",20191101,85400,778.08,4.44,0.15,0,0,36.62,0.1,0,0,0.44,32.5,0,7.98,0
"532",20191101,85500,783.95,4.71,0.16,0,0,38.88,0.11,0,0,0.45,32.38,0,11.97,0
